function,samples,dimension,noise,nuisance_correlation,n_correlated_proxies,width_hidden,grid,k,lamb,probe_steps,method,top_m,heldout_seed,num_probe_rows,selected_screen_features,top_selection_variables,top_edge_pairs,effective_dim,screen_contains_all_true_vars,screen_true_var_recall,screen_contains_all_interaction_endpoints,screen_interaction_endpoint_recall,screen_contains_true_interactions,true_endpoint_rank_mean,true_endpoint_rank_worst,true_endpoint_score_mean,max_nuisance_score,endpoint_minus_max_nuisance
core_interaction_c025,1024,100,0.0,0.0,0,16,5,3,0.001,75,edge_endpoint_mass,10,1828,29,"[0, 1, 3, 2, 20, 15, 36, 12, 70, 64]","[0, 1, 3, 2, 20, 15, 36, 12, 70, 64, 41, 17]","[[0, 1, 1.0], [0, 2, 0.10109886517753058], [0, 3, 0.10027669814498186], [1, 3, 0.09667863675833586], [1, 2, 0.09631664328937385], [2, 3, 0.018954958681838708], [0, 20, 0.014678040007213561], [0, 15, 0.014412429300829694], [0, 36, 0.012806536231445845], [0, 12, 0.011713312791967006]]",10,1,1.0,1,1.0,1,3.5,4.0,0.08758769843323838,0.00578410402555701,0.08180359440768137
core_interaction_c025,1024,100,0.0,0.0,0,16,5,3,0.001,75,edge_endpoint_mass,20,1828,29,"[0, 1, 3, 2, 20, 15, 36, 12, 70, 64, 41, 17, 9, 72, 46, 61, 63, 47, 74, 33]","[0, 1, 3, 2, 20, 15, 36, 12, 70, 64, 41, 17]","[[0, 1, 1.0], [0, 2, 0.10109886517753058], [0, 3, 0.10027669814498186], [1, 3, 0.09667863675833586], [1, 2, 0.09631664328937385], [2, 3, 0.018954958681838708], [0, 20, 0.014678040007213561], [0, 15, 0.014412429300829694], [0, 36, 0.012806536231445845], [0, 12, 0.011713312791967006]]",20,1,1.0,1,1.0,1,3.5,4.0,0.08758769843323838,0.00578410402555701,0.08180359440768137
core_interaction_c025,1024,100,0.0,0.0,0,16,5,3,0.001,75,edge_pair_endpoint,4,1828,29,"[0, 1, 2, 3]","[0, 1, 3, 2, 20, 15, 36, 12, 70, 64, 41, 17]","[[0, 1, 1.0], [0, 2, 0.10109886517753058], [0, 3, 0.10027669814498186], [1, 3, 0.09667863675833586], [1, 2, 0.09631664328937385], [2, 3, 0.018954958681838708], [0, 20, 0.014678040007213561], [0, 15, 0.014412429300829694], [0, 36, 0.012806536231445845], [0, 12, 0.011713312791967006]]",4,1,1.0,1,1.0,1,3.5,4.0,0.08758769843323838,0.00578410402555701,0.08180359440768137
core_interaction_c025,1024,100,0.0,0.0,0,16,5,3,0.001,75,edge_pair_endpoint,6,1828,29,"[0, 1, 2, 3, 15, 20]","[0, 1, 3, 2, 20, 15, 36, 12, 70, 64, 41, 17]","[[0, 1, 1.0], [0, 2, 0.10109886517753058], [0, 3, 0.10027669814498186], [1, 3, 0.09667863675833586], [1, 2, 0.09631664328937385], [2, 3, 0.018954958681838708], [0, 20, 0.014678040007213561], [0, 15, 0.014412429300829694], [0, 36, 0.012806536231445845], [0, 12, 0.011713312791967006]]",6,1,1.0,1,1.0,1,3.5,4.0,0.08758769843323838,0.00578410402555701,0.08180359440768137
core_interaction_c025,1024,100,0.0,0.0,0,16,5,3,0.001,75,edge_pair_endpoint,10,1828,29,"[0, 1, 2, 3, 12, 15, 20, 36, 64, 70]","[0, 1, 3, 2, 20, 15, 36, 12, 70, 64, 41, 17]","[[0, 1, 1.0], [0, 2, 0.10109886517753058], [0, 3, 0.10027669814498186], [1, 3, 0.09667863675833586], [1, 2, 0.09631664328937385], [2, 3, 0.018954958681838708], [0, 20, 0.014678040007213561], [0, 15, 0.014412429300829694], [0, 36, 0.012806536231445845], [0, 12, 0.011713312791967006]]",10,1,1.0,1,1.0,1,3.5,4.0,0.08758769843323838,0.00578410402555701,0.08180359440768137
core_interaction_c025,1024,100,0.0,0.0,0,16,5,3,0.001,75,edge_pair_endpoint,20,1828,29,"[0, 1, 2, 3, 9, 12, 15, 17, 20, 33, 36, 41, 46, 47, 61, 63, 64, 70, 72, 74]","[0, 1, 3, 2, 20, 15, 36, 12, 70, 64, 41, 17]","[[0, 1, 1.0], [0, 2, 0.10109886517753058], [0, 3, 0.10027669814498186], [1, 3, 0.09667863675833586], [1, 2, 0.09631664328937385], [2, 3, 0.018954958681838708], [0, 20, 0.014678040007213561], [0, 15, 0.014412429300829694], [0, 36, 0.012806536231445845], [0, 12, 0.011713312791967006]]",20,1,1.0,1,1.0,1,3.5,4.0,0.08758769843323838,0.00578410402555701,0.08180359440768137
core_interaction_c025,1024,100,0.0,0.0,0,16,5,3,0.001,75,feature_edge_hybrid,4,1828,29,"[0, 1, 3, 2]","[0, 1, 3, 2, 20, 15, 36, 12, 70, 41, 64, 17]","[[0, 1, 1.0], [0, 2, 0.10109886517753058], [0, 3, 0.10027669814498186], [1, 3, 0.09667863675833586], [1, 2, 0.09631664328937385], [2, 3, 0.018954958681838708], [0, 20, 0.014678040007213561], [0, 15, 0.014412429300829694], [0, 36, 0.012806536231445845], [0, 12, 0.011713312791967006]]",4,1,1.0,1,1.0,1,3.5,4.0,0.09343781026434787,0.004811699730610953,0.08862611053373692
core_interaction_c025,1024,100,0.0,0.0,0,16,5,3,0.001,75,feature_edge_hybrid,6,1828,29,"[0, 1, 3, 2, 20, 15]","[0, 1, 3, 2, 20, 15, 36, 12, 70, 41, 64, 17]","[[0, 1, 1.0], [0, 2, 0.10109886517753058], [0, 3, 0.10027669814498186], [1, 3, 0.09667863675833586], [1, 2, 0.09631664328937385], [2, 3, 0.018954958681838708], [0, 20, 0.014678040007213561], [0, 15, 0.014412429300829694], [0, 36, 0.012806536231445845], [0, 12, 0.011713312791967006]]",6,1,1.0,1,1.0,1,3.5,4.0,0.09343781026434787,0.004811699730610953,0.08862611053373692
core_interaction_c025,1024,100,0.0,0.0,0,16,5,3,0.001,75,feature_edge_hybrid,10,1828,29,"[0, 1, 3, 2, 20, 15, 36, 12, 70, 41]","[0, 1, 3, 2, 20, 15, 36, 12, 70, 41, 64, 17]","[[0, 1, 1.0], [0, 2, 0.10109886517753058], [0, 3, 0.10027669814498186], [1, 3, 0.09667863675833586], [1, 2, 0.09631664328937385], [2, 3, 0.018954958681838708], [0, 20, 0.014678040007213561], [0, 15, 0.014412429300829694], [0, 36, 0.012806536231445845], [0, 12, 0.011713312791967006]]",10,1,1.0,1,1.0,1,3.5,4.0,0.09343781026434787,0.004811699730610953,0.08862611053373692
core_interaction_c025,1024,100,0.0,0.0,0,16,5,3,0.001,75,feature_edge_hybrid,20,1828,29,"[0, 1, 3, 2, 20, 15, 36, 12, 70, 41, 64, 17, 61, 72, 47, 46, 9, 45, 6, 48]","[0, 1, 3, 2, 20, 15, 36, 12, 70, 41, 64, 17]","[[0, 1, 1.0], [0, 2, 0.10109886517753058], [0, 3, 0.10027669814498186], [1, 3, 0.09667863675833586], [1, 2, 0.09631664328937385], [2, 3, 0.018954958681838708], [0, 20, 0.014678040007213561], [0, 15, 0.014412429300829694], [0, 36, 0.012806536231445845], [0, 12, 0.011713312791967006]]",20,1,1.0,1,1.0,1,3.5,4.0,0.09343781026434787,0.004811699730610953,0.08862611053373692
core_interaction_c025,1024,100,0.0,0.0,0,16,5,3,0.001,75,edge_pair_hybrid,4,1828,29,"[0, 1, 2, 3]","[0, 1, 3, 2, 20, 15, 36, 12, 70, 41, 64, 17]","[[0, 1, 1.0], [0, 2, 0.10109886517753058], [0, 3, 0.10027669814498186], [1, 3, 0.09667863675833586], [1, 2, 0.09631664328937385], [2, 3, 0.018954958681838708], [0, 20, 0.014678040007213561], [0, 15, 0.014412429300829694], [0, 36, 0.012806536231445845], [0, 12, 0.011713312791967006]]",4,1,1.0,1,1.0,1,3.5,4.0,0.09343781026434787,0.004811699730610953,0.08862611053373692
core_interaction_c025,1024,100,0.0,0.0,0,16,5,3,0.001,75,edge_pair_hybrid,6,1828,29,"[0, 1, 2, 3, 15, 20]","[0, 1, 3, 2, 20, 15, 36, 12, 70, 41, 64, 17]","[[0, 1, 1.0], [0, 2, 0.10109886517753058], [0, 3, 0.10027669814498186], [1, 3, 0.09667863675833586], [1, 2, 0.09631664328937385], [2, 3, 0.018954958681838708], [0, 20, 0.014678040007213561], [0, 15, 0.014412429300829694], [0, 36, 0.012806536231445845], [0, 12, 0.011713312791967006]]",6,1,1.0,1,1.0,1,3.5,4.0,0.09343781026434787,0.004811699730610953,0.08862611053373692
core_interaction_c025,1024,100,0.0,0.0,0,16,5,3,0.001,75,edge_pair_hybrid,10,1828,29,"[0, 1, 2, 3, 12, 15, 20, 36, 41, 70]","[0, 1, 3, 2, 20, 15, 36, 12, 70, 41, 64, 17]","[[0, 1, 1.0], [0, 2, 0.10109886517753058], [0, 3, 0.10027669814498186], [1, 3, 0.09667863675833586], [1, 2, 0.09631664328937385], [2, 3, 0.018954958681838708], [0, 20, 0.014678040007213561], [0, 15, 0.014412429300829694], [0, 36, 0.012806536231445845], [0, 12, 0.011713312791967006]]",10,1,1.0,1,1.0,1,3.5,4.0,0.09343781026434787,0.004811699730610953,0.08862611053373692
core_interaction_c025,1024,100,0.0,0.0,0,16,5,3,0.001,75,edge_pair_hybrid,20,1828,29,"[0, 1, 2, 3, 6, 9, 12, 15, 17, 20, 36, 41, 45, 46, 47, 48, 61, 64, 70, 72]","[0, 1, 3, 2, 20, 15, 36, 12, 70, 41, 64, 17]","[[0, 1, 1.0], [0, 2, 0.10109886517753058], [0, 3, 0.10027669814498186], [1, 3, 0.09667863675833586], [1, 2, 0.09631664328937385], [2, 3, 0.018954958681838708], [0, 20, 0.014678040007213561], [0, 15, 0.014412429300829694], [0, 36, 0.012806536231445845], [0, 12, 0.011713312791967006]]",20,1,1.0,1,1.0,1,3.5,4.0,0.09343781026434787,0.004811699730610953,0.08862611053373692
core_interaction_c025,1024,100,0.0,0.0,0,16,5,3,0.001,75,grad_stability_var,4,1829,29,"[0, 1, 2, 3]","[0, 1, 2, 3, 48, 61, 81, 95, 41, 99, 94, 64]","[[0, 1, 1.0], [0, 2, 0.10143777504861695], [0, 3, 0.10007450359330669], [1, 3, 0.09655733874340866], [1, 2, 0.09641594163319034], [2, 3, 0.019009552187422545], [0, 20, 0.014674636194190415], [0, 15, 0.014399494082228145], [0, 36, 0.012899984401732909], [0, 12, 0.01172281999280739]]",4,1,1.0,1,1.0,1,3.5,4.0,0.024618278171768298,0.0029470073842064403,0.02167127078756186
core_interaction_c025,1024,100,0.0,0.0,0,16,5,3,0.001,75,grad_stability_var,6,1829,29,"[0, 1, 2, 3, 48, 61]","[0, 1, 2, 3, 48, 61, 81, 95, 41, 99, 94, 64]","[[0, 1, 1.0], [0, 2, 0.10143777504861695], [0, 3, 0.10007450359330669], [1, 3, 0.09655733874340866], [1, 2, 0.09641594163319034], [2, 3, 0.019009552187422545], [0, 20, 0.014674636194190415], [0, 15, 0.014399494082228145], [0, 36, 0.012899984401732909], [0, 12, 0.01172281999280739]]",6,1,1.0,1,1.0,1,3.5,4.0,0.024618278171768298,0.0029470073842064403,0.02167127078756186
core_interaction_c025,1024,100,0.0,0.0,0,16,5,3,0.001,75,grad_stability_var,10,1829,29,"[0, 1, 2, 3, 48, 61, 81, 95, 41, 99]","[0, 1, 2, 3, 48, 61, 81, 95, 41, 99, 94, 64]","[[0, 1, 1.0], [0, 2, 0.10143777504861695], [0, 3, 0.10007450359330669], [1, 3, 0.09655733874340866], [1, 2, 0.09641594163319034], [2, 3, 0.019009552187422545], [0, 20, 0.014674636194190415], [0, 15, 0.014399494082228145], [0, 36, 0.012899984401732909], [0, 12, 0.01172281999280739]]",10,1,1.0,1,1.0,1,3.5,4.0,0.024618278171768298,0.0029470073842064403,0.02167127078756186
core_interaction_c025,1024,100,0.0,0.0,0,16,5,3,0.001,75,grad_stability_var,20,1829,29,"[0, 1, 2, 3, 48, 61, 81, 95, 41, 99, 94, 64, 12, 5, 84, 77, 35, 15, 4, 46]","[0, 1, 2, 3, 48, 61, 81, 95, 41, 99, 94, 64]","[[0, 1, 1.0], [0, 2, 0.10143777504861695], [0, 3, 0.10007450359330669], [1, 3, 0.09655733874340866], [1, 2, 0.09641594163319034], [2, 3, 0.019009552187422545], [0, 20, 0.014674636194190415], [0, 15, 0.014399494082228145], [0, 36, 0.012899984401732909], [0, 12, 0.01172281999280739]]",20,1,1.0,1,1.0,1,3.5,4.0,0.024618278171768298,0.0029470073842064403,0.02167127078756186
core_interaction_c025,1024,100,0.0,0.0,0,16,5,3,0.001,75,feature_stability_var,4,1829,29,"[0, 1, 3, 2]","[0, 1, 3, 2, 41, 64, 65, 28, 95, 61, 91, 47]","[[0, 1, 1.0], [0, 2, 0.10143777504861695], [0, 3, 0.10007450359330669], [1, 3, 0.09655733874340866], [1, 2, 0.09641594163319034], [2, 3, 0.019009552187422545], [0, 20, 0.014674636194190415], [0, 15, 0.014399494082228145], [0, 36, 0.012899984401732909], [0, 12, 0.01172281999280739]]",4,1,1.0,1,1.0,1,3.5,4.0,0.10529234809132405,0.003857878495881942,0.10143446959544211
core_interaction_c025,1024,100,0.0,0.0,0,16,5,3,0.001,75,feature_stability_var,6,1829,29,"[0, 1, 3, 2, 41, 64]","[0, 1, 3, 2, 41, 64, 65, 28, 95, 61, 91, 47]","[[0, 1, 1.0], [0, 2, 0.10143777504861695], [0, 3, 0.10007450359330669], [1, 3, 0.09655733874340866], [1, 2, 0.09641594163319034], [2, 3, 0.019009552187422545], [0, 20, 0.014674636194190415], [0, 15, 0.014399494082228145], [0, 36, 0.012899984401732909], [0, 12, 0.01172281999280739]]",6,1,1.0,1,1.0,1,3.5,4.0,0.10529234809132405,0.003857878495881942,0.10143446959544211
core_interaction_c025,1024,100,0.0,0.0,0,16,5,3,0.001,75,feature_stability_var,10,1829,29,"[0, 1, 3, 2, 41, 64, 65, 28, 95, 61]","[0, 1, 3, 2, 41, 64, 65, 28, 95, 61, 91, 47]","[[0, 1, 1.0], [0, 2, 0.10143777504861695], [0, 3, 0.10007450359330669], [1, 3, 0.09655733874340866], [1, 2, 0.09641594163319034], [2, 3, 0.019009552187422545], [0, 20, 0.014674636194190415], [0, 15, 0.014399494082228145], [0, 36, 0.012899984401732909], [0, 12, 0.01172281999280739]]",10,1,1.0,1,1.0,1,3.5,4.0,0.10529234809132405,0.003857878495881942,0.10143446959544211
core_interaction_c025,1024,100,0.0,0.0,0,16,5,3,0.001,75,feature_stability_var,20,1829,29,"[0, 1, 3, 2, 41, 64, 65, 28, 95, 61, 91, 47, 84, 48, 81, 45, 94, 43, 17, 53]","[0, 1, 3, 2, 41, 64, 65, 28, 95, 61, 91, 47]","[[0, 1, 1.0], [0, 2, 0.10143777504861695], [0, 3, 0.10007450359330669], [1, 3, 0.09655733874340866], [1, 2, 0.09641594163319034], [2, 3, 0.019009552187422545], [0, 20, 0.014674636194190415], [0, 15, 0.014399494082228145], [0, 36, 0.012899984401732909], [0, 12, 0.01172281999280739]]",20,1,1.0,1,1.0,1,3.5,4.0,0.10529234809132405,0.003857878495881942,0.10143446959544211
core_interaction_c025,1024,100,0.0,0.0,0,16,5,3,0.001,75,edge_stability_var,4,1829,29,"[0, 1, 3, 2]","[0, 1, 3, 2, 41, 17, 61, 6, 47, 64, 43, 81]","[[0, 1, 1.0], [0, 2, 0.10143777504861695], [0, 3, 0.10007450359330669], [1, 3, 0.09655733874340866], [1, 2, 0.09641594163319034], [2, 3, 0.019009552187422545], [0, 20, 0.014674636194190415], [0, 15, 0.014399494082228145], [0, 36, 0.012899984401732909], [0, 12, 0.01172281999280739]]",4,1,1.0,1,1.0,1,3.5,4.0,0.054767604191500036,0.0028740952635916742,0.05189350892790836
core_interaction_c025,1024,100,0.0,0.0,0,16,5,3,0.001,75,edge_stability_var,6,1829,29,"[0, 1, 3, 2, 41, 17]","[0, 1, 3, 2, 41, 17, 61, 6, 47, 64, 43, 81]","[[0, 1, 1.0], [0, 2, 0.10143777504861695], [0, 3, 0.10007450359330669], [1, 3, 0.09655733874340866], [1, 2, 0.09641594163319034], [2, 3, 0.019009552187422545], [0, 20, 0.014674636194190415], [0, 15, 0.014399494082228145], [0, 36, 0.012899984401732909], [0, 12, 0.01172281999280739]]",6,1,1.0,1,1.0,1,3.5,4.0,0.054767604191500036,0.0028740952635916742,0.05189350892790836
core_interaction_c025,1024,100,0.0,0.0,0,16,5,3,0.001,75,edge_stability_var,10,1829,29,"[0, 1, 3, 2, 41, 17, 61, 6, 47, 64]","[0, 1, 3, 2, 41, 17, 61, 6, 47, 64, 43, 81]","[[0, 1, 1.0], [0, 2, 0.10143777504861695], [0, 3, 0.10007450359330669], [1, 3, 0.09655733874340866], [1, 2, 0.09641594163319034], [2, 3, 0.019009552187422545], [0, 20, 0.014674636194190415], [0, 15, 0.014399494082228145], [0, 36, 0.012899984401732909], [0, 12, 0.01172281999280739]]",10,1,1.0,1,1.0,1,3.5,4.0,0.054767604191500036,0.0028740952635916742,0.05189350892790836
core_interaction_c025,1024,100,0.0,0.0,0,16,5,3,0.001,75,edge_stability_var,20,1829,29,"[0, 1, 3, 2, 41, 17, 61, 6, 47, 64, 43, 81, 46, 72, 95, 70, 12, 48, 55, 36]","[0, 1, 3, 2, 41, 17, 61, 6, 47, 64, 43, 81]","[[0, 1, 1.0], [0, 2, 0.10143777504861695], [0, 3, 0.10007450359330669], [1, 3, 0.09655733874340866], [1, 2, 0.09641594163319034], [2, 3, 0.019009552187422545], [0, 20, 0.014674636194190415], [0, 15, 0.014399494082228145], [0, 36, 0.012899984401732909], [0, 12, 0.01172281999280739]]",20,1,1.0,1,1.0,1,3.5,4.0,0.054767604191500036,0.0028740952635916742,0.05189350892790836
core_interaction_c025,1024,100,0.0,0.0,0,16,5,3,0.001,75,edge_endpoint_mass,4,1829,29,"[0, 1, 3, 2]","[0, 1, 3, 2, 20, 15, 36, 12, 70, 64, 41, 17]","[[0, 1, 1.0], [0, 2, 0.10143777504861695], [0, 3, 0.10007450359330669], [1, 3, 0.09655733874340866], [1, 2, 0.09641594163319034], [2, 3, 0.019009552187422545], [0, 20, 0.014674636194190415], [0, 15, 0.014399494082228145], [0, 36, 0.012899984401732909], [0, 12, 0.01172281999280739]]",4,1,1.0,1,1.0,1,3.5,4.0,0.08770494948146615,0.00577751372997702,0.08192743575148913
core_interaction_c025,1024,100,0.0,0.0,0,16,5,3,0.001,75,edge_endpoint_mass,6,1829,29,"[0, 1, 3, 2, 20, 15]","[0, 1, 3, 2, 20, 15, 36, 12, 70, 64, 41, 17]","[[0, 1, 1.0], [0, 2, 0.10143777504861695], [0, 3, 0.10007450359330669], [1, 3, 0.09655733874340866], [1, 2, 0.09641594163319034], [2, 3, 0.019009552187422545], [0, 20, 0.014674636194190415], [0, 15, 0.014399494082228145], [0, 36, 0.012899984401732909], [0, 12, 0.01172281999280739]]",6,1,1.0,1,1.0,1,3.5,4.0,0.08770494948146615,0.00577751372997702,0.08192743575148913
core_interaction_c025,1024,100,0.0,0.0,0,16,5,3,0.001,75,edge_endpoint_mass,10,1829,29,"[0, 1, 3, 2, 20, 15, 36, 12, 70, 64]","[0, 1, 3, 2, 20, 15, 36, 12, 70, 64, 41, 17]","[[0, 1, 1.0], [0, 2, 0.10143777504861695], [0, 3, 0.10007450359330669], [1, 3, 0.09655733874340866], [1, 2, 0.09641594163319034], [2, 3, 0.019009552187422545], [0, 20, 0.014674636194190415], [0, 15, 0.014399494082228145], [0, 36, 0.012899984401732909], [0, 12, 0.01172281999280739]]",10,1,1.0,1,1.0,1,3.5,4.0,0.08770494948146615,0.00577751372997702,0.08192743575148913
core_interaction_c025,1024,100,0.0,0.0,0,16,5,3,0.001,75,edge_endpoint_mass,20,1829,29,"[0, 1, 3, 2, 20, 15, 36, 12, 70, 64, 41, 17, 9, 72, 61, 63, 46, 90, 47, 74]","[0, 1, 3, 2, 20, 15, 36, 12, 70, 64, 41, 17]","[[0, 1, 1.0], [0, 2, 0.10143777504861695], [0, 3, 0.10007450359330669], [1, 3, 0.09655733874340866], [1, 2, 0.09641594163319034], [2, 3, 0.019009552187422545], [0, 20, 0.014674636194190415], [0, 15, 0.014399494082228145], [0, 36, 0.012899984401732909], [0, 12, 0.01172281999280739]]",20,1,1.0,1,1.0,1,3.5,4.0,0.08770494948146615,0.00577751372997702,0.08192743575148913
core_interaction_c025,1024,100,0.0,0.0,0,16,5,3,0.001,75,edge_pair_endpoint,4,1829,29,"[0, 1, 2, 3]","[0, 1, 3, 2, 20, 15, 36, 12, 70, 64, 41, 17]","[[0, 1, 1.0], [0, 2, 0.10143777504861695], [0, 3, 0.10007450359330669], [1, 3, 0.09655733874340866], [1, 2, 0.09641594163319034], [2, 3, 0.019009552187422545], [0, 20, 0.014674636194190415], [0, 15, 0.014399494082228145], [0, 36, 0.012899984401732909], [0, 12, 0.01172281999280739]]",4,1,1.0,1,1.0,1,3.5,4.0,0.08770494948146615,0.00577751372997702,0.08192743575148913
core_interaction_c025,1024,100,0.0,0.0,0,16,5,3,0.001,75,edge_pair_endpoint,6,1829,29,"[0, 1, 2, 3, 15, 20]","[0, 1, 3, 2, 20, 15, 36, 12, 70, 64, 41, 17]","[[0, 1, 1.0], [0, 2, 0.10143777504861695], [0, 3, 0.10007450359330669], [1, 3, 0.09655733874340866], [1, 2, 0.09641594163319034], [2, 3, 0.019009552187422545], [0, 20, 0.014674636194190415], [0, 15, 0.014399494082228145], [0, 36, 0.012899984401732909], [0, 12, 0.01172281999280739]]",6,1,1.0,1,1.0,1,3.5,4.0,0.08770494948146615,0.00577751372997702,0.08192743575148913
core_interaction_c025,1024,100,0.0,0.0,0,16,5,3,0.001,75,edge_pair_endpoint,10,1829,29,"[0, 1, 2, 3, 12, 15, 20, 36, 64, 70]","[0, 1, 3, 2, 20, 15, 36, 12, 70, 64, 41, 17]","[[0, 1, 1.0], [0, 2, 0.10143777504861695], [0, 3, 0.10007450359330669], [1, 3, 0.09655733874340866], [1, 2, 0.09641594163319034], [2, 3, 0.019009552187422545], [0, 20, 0.014674636194190415], [0, 15, 0.014399494082228145], [0, 36, 0.012899984401732909], [0, 12, 0.01172281999280739]]",10,1,1.0,1,1.0,1,3.5,4.0,0.08770494948146615,0.00577751372997702,0.08192743575148913
core_interaction_c025,1024,100,0.0,0.0,0,16,5,3,0.001,75,edge_pair_endpoint,20,1829,29,"[0, 1, 2, 3, 9, 12, 15, 17, 20, 36, 41, 46, 47, 61, 63, 64, 70, 72, 74, 90]","[0, 1, 3, 2, 20, 15, 36, 12, 70, 64, 41, 17]","[[0, 1, 1.0], [0, 2, 0.10143777504861695], [0, 3, 0.10007450359330669], [1, 3, 0.09655733874340866], [1, 2, 0.09641594163319034], [2, 3, 0.019009552187422545], [0, 20, 0.014674636194190415], [0, 15, 0.014399494082228145], [0, 36, 0.012899984401732909], [0, 12, 0.01172281999280739]]",20,1,1.0,1,1.0,1,3.5,4.0,0.08770494948146615,0.00577751372997702,0.08192743575148913
core_interaction_c025,1024,100,0.0,0.0,0,16,5,3,0.001,75,feature_edge_hybrid,4,1829,29,"[0, 1, 3, 2]","[0, 1, 3, 2, 20, 15, 36, 12, 70, 41, 64, 17]","[[0, 1, 1.0], [0, 2, 0.10143777504861695], [0, 3, 0.10007450359330669], [1, 3, 0.09655733874340866], [1, 2, 0.09641594163319034], [2, 3, 0.019009552187422545], [0, 20, 0.014674636194190415], [0, 15, 0.014399494082228145], [0, 36, 0.012899984401732909], [0, 12, 0.01172281999280739]]",4,1,1.0,1,1.0,1,3.5,4.0,0.09356741568475213,0.004812151012220905,0.08875526467253123
core_interaction_c025,1024,100,0.0,0.0,0,16,5,3,0.001,75,feature_edge_hybrid,6,1829,29,"[0, 1, 3, 2, 20, 15]","[0, 1, 3, 2, 20, 15, 36, 12, 70, 41, 64, 17]","[[0, 1, 1.0], [0, 2, 0.10143777504861695], [0, 3, 0.10007450359330669], [1, 3, 0.09655733874340866], [1, 2, 0.09641594163319034], [2, 3, 0.019009552187422545], [0, 20, 0.014674636194190415], [0, 15, 0.014399494082228145], [0, 36, 0.012899984401732909], [0, 12, 0.01172281999280739]]",6,1,1.0,1,1.0,1,3.5,4.0,0.09356741568475213,0.004812151012220905,0.08875526467253123
core_interaction_c025,1024,100,0.0,0.0,0,16,5,3,0.001,75,feature_edge_hybrid,10,1829,29,"[0, 1, 3, 2, 20, 15, 36, 12, 70, 41]","[0, 1, 3, 2, 20, 15, 36, 12, 70, 41, 64, 17]","[[0, 1, 1.0], [0, 2, 0.10143777504861695], [0, 3, 0.10007450359330669], [1, 3, 0.09655733874340866], [1, 2, 0.09641594163319034], [2, 3, 0.019009552187422545], [0, 20, 0.014674636194190415], [0, 15, 0.014399494082228145], [0, 36, 0.012899984401732909], [0, 12, 0.01172281999280739]]",10,1,1.0,1,1.0,1,3.5,4.0,0.09356741568475213,0.004812151012220905,0.08875526467253123
core_interaction_c025,1024,100,0.0,0.0,0,16,5,3,0.001,75,feature_edge_hybrid,20,1829,29,"[0, 1, 3, 2, 20, 15, 36, 12, 70, 41, 64, 17, 61, 47, 72, 9, 46, 6, 48, 45]","[0, 1, 3, 2, 20, 15, 36, 12, 70, 41, 64, 17]","[[0, 1, 1.0], [0, 2, 0.10143777504861695], [0, 3, 0.10007450359330669], [1, 3, 0.09655733874340866], [1, 2, 0.09641594163319034], [2, 3, 0.019009552187422545], [0, 20, 0.014674636194190415], [0, 15, 0.014399494082228145], [0, 36, 0.012899984401732909], [0, 12, 0.01172281999280739]]",20,1,1.0,1,1.0,1,3.5,4.0,0.09356741568475213,0.004812151012220905,0.08875526467253123
core_interaction_c025,1024,100,0.0,0.0,0,16,5,3,0.001,75,edge_pair_hybrid,4,1829,29,"[0, 1, 2, 3]","[0, 1, 3, 2, 20, 15, 36, 12, 70, 41, 64, 17]","[[0, 1, 1.0], [0, 2, 0.10143777504861695], [0, 3, 0.10007450359330669], [1, 3, 0.09655733874340866], [1, 2, 0.09641594163319034], [2, 3, 0.019009552187422545], [0, 20, 0.014674636194190415], [0, 15, 0.014399494082228145], [0, 36, 0.012899984401732909], [0, 12, 0.01172281999280739]]",4,1,1.0,1,1.0,1,3.5,4.0,0.09356741568475213,0.004812151012220905,0.08875526467253123
core_interaction_c025,1024,100,0.0,0.0,0,16,5,3,0.001,75,edge_pair_hybrid,6,1829,29,"[0, 1, 2, 3, 15, 20]","[0, 1, 3, 2, 20, 15, 36, 12, 70, 41, 64, 17]","[[0, 1, 1.0], [0, 2, 0.10143777504861695], [0, 3, 0.10007450359330669], [1, 3, 0.09655733874340866], [1, 2, 0.09641594163319034], [2, 3, 0.019009552187422545], [0, 20, 0.014674636194190415], [0, 15, 0.014399494082228145], [0, 36, 0.012899984401732909], [0, 12, 0.01172281999280739]]",6,1,1.0,1,1.0,1,3.5,4.0,0.09356741568475213,0.004812151012220905,0.08875526467253123
core_interaction_c025,1024,100,0.0,0.0,0,16,5,3,0.001,75,edge_pair_hybrid,10,1829,29,"[0, 1, 2, 3, 12, 15, 20, 36, 41, 70]","[0, 1, 3, 2, 20, 15, 36, 12, 70, 41, 64, 17]","[[0, 1, 1.0], [0, 2, 0.10143777504861695], [0, 3, 0.10007450359330669], [1, 3, 0.09655733874340866], [1, 2, 0.09641594163319034], [2, 3, 0.019009552187422545], [0, 20, 0.014674636194190415], [0, 15, 0.014399494082228145], [0, 36, 0.012899984401732909], [0, 12, 0.01172281999280739]]",10,1,1.0,1,1.0,1,3.5,4.0,0.09356741568475213,0.004812151012220905,0.08875526467253123
