Using device=cuda
[RUN] function=core_interaction_c05 screen=raw seed=0
checkpoint directory created: ./model
saving model version 0.0
description:   0%|                                                           | 0/50 [00:00<?, ?it/s]
| train_loss: 8.06e-02 | test_loss: 1.17e+00 | reg: 4.89e+01 | :   0%|       | 0/50 [00:01<?, ?it/s]
| train_loss: 6.20e-03 | test_loss: 1.20e+00 | reg: 1.06e+01 | :  80%|▊| 40/50 [00:05<00:00, 11.27it
| train_loss: 6.20e-03 | test_loss: 1.20e+00 | reg: 1.06e+01 | :  84%|▊| 42/50 [00:05<00:00, 12.27it
| train_loss: 6.20e-03 | test_loss: 1.20e+00 | reg: 1.06e+01 | :  84%|▊| 42/50 [00:05<00:00, 12.27it
| train_loss: 6.20e-03 | test_loss: 1.20e+00 | reg: 1.06e+01 | :  84%|▊| 42/50 [00:05<00:00, 12.27it
| train_loss: 6.20e-03 | test_loss: 1.20e+00 | reg: 1.06e+01 | :  88%|▉| 44/50 [00:05<00:00, 12.38it
| train_loss: 6.20e-03 | test_loss: 1.20e+00 | reg: 1.06e+01 | :  88%|▉| 44/50 [00:05<00:00, 12.38it
| train_loss: 6.20e-03 | test_loss: 1.20e+00 | reg: 1.06e+01 | :  88%|▉| 44/50 [00:06<00:00, 12.38it
| train_loss: 6.20e-03 | test_loss: 1.20e+00 | reg: 1.06e+01 | :  92%|▉| 46/50 [00:06<00:00, 12.29it
| train_loss: 6.16e-03 | test_loss: 1.20e+00 | reg: 1.06e+01 | :  92%|▉| 46/50 [00:06<00:00, 12.29it
| train_loss: 6.30e-03 | test_loss: 1.20e+00 | reg: 1.06e+01 | :  92%|▉| 46/50 [00:06<00:00, 12.29it
| train_loss: 6.30e-03 | test_loss: 1.20e+00 | reg: 1.06e+01 | :  96%|▉| 48/50 [00:06<00:00,  9.71it
| train_loss: 6.12e-03 | test_loss: 1.19e+00 | reg: 1.05e+01 | :  96%|▉| 48/50 [00:06<00:00,  9.71it
| train_loss: 6.96e-03 | test_loss: 1.19e+00 | reg: 1.04e+01 | :  96%|▉| 48/50 [00:06<00:00,  9.71it
| train_loss: 6.96e-03 | test_loss: 1.19e+00 | reg: 1.04e+01 | : 100%|█| 50/50 [00:06<00:00,  8.67it
| train_loss: 6.96e-03 | test_loss: 1.19e+00 | reg: 1.04e+01 | : 100%|█| 50/50 [00:06<00:00,  7.54it
saving model version 0.1
[RUN] function=core_interaction_c05 screen=raw seed=8
checkpoint directory created: ./model
saving model version 0.0

description:   0%|                                                           | 0/50 [00:00<?, ?it/s]
| train_loss: 4.10e-02 | test_loss: 1.21e+00 | reg: 5.06e+01 | :   0%|       | 0/50 [00:00<?, ?it/s]
| train_loss: 4.10e-02 | test_loss: 1.21e+00 | reg: 5.06e+01 | :   2%| | 1/50 [00:00<00:07,  6.93it/
| train_loss: 3.14e-02 | test_loss: 1.14e+00 | reg: 4.06e+01 | :   2%| | 1/50 [00:00<00:07,  6.93it/
| train_loss: 3.14e-02 | test_loss: 1.14e+00 | reg: 4.06e+01 | :   4%| | 2/50 [00:00<00:08,  5.49it/
| train_loss: 2.10e-02 | test_loss: 1.10e+00 | reg: 3.42e+01 | :   4%| | 2/50 [00:00<00:08,  5.49it/
| train_loss: 2.10e-02 | test_loss: 1.10e+00 | reg: 3.42e+01 | :   6%| | 3/50 [00:00<00:09,  5.18it/
| train_loss: 1.38e-02 | test_loss: 1.06e+00 | reg: 2.98e+01 | :   6%| | 3/50 [00:00<00:09,  5.18it/
| train_loss: 1.38e-02 | test_loss: 1.06e+00 | reg: 2.98e+01 | :   8%| | 4/50 [00:00<00:08,  5.24it/
| train_loss: 1.24e-02 | test_loss: 1.03e+00 | reg: 2.71e+01 | :   8%| | 4/50 [00:00<00:08,  5.24it/
| train_loss: 1.24e-02 | test_loss: 1.03e+00 | reg: 2.71e+01 | :  10%| | 5/50 [00:00<00:08,  5.32it/
| train_loss: 1.12e-02 | test_loss: 1.01e+00 | reg: 2.55e+01 | :  10%| | 5/50 [00:01<00:08,  5.32it/
| train_loss: 1.12e-02 | test_loss: 1.01e+00 | reg: 2.55e+01 | :  12%| | 6/50 [00:01<00:08,  5.23it/
| train_loss: 8.17e-03 | test_loss: 9.80e-01 | reg: 2.41e+01 | :  12%| | 6/50 [00:01<00:08,  5.23it/
| train_loss: 8.17e-03 | test_loss: 9.80e-01 | reg: 2.41e+01 | :  14%|▏| 7/50 [00:01<00:08,  5.24it/
| train_loss: 1.03e-02 | test_loss: 9.40e-01 | reg: 2.24e+01 | :  14%|▏| 7/50 [00:01<00:08,  5.24it/
| train_loss: 1.03e-02 | test_loss: 9.40e-01 | reg: 2.24e+01 | :  16%|▏| 8/50 [00:01<00:08,  5.06it/
| train_loss: 6.06e-03 | test_loss: 9.04e-01 | reg: 2.13e+01 | :  16%|▏| 8/50 [00:01<00:08,  5.06it/
| train_loss: 6.06e-03 | test_loss: 9.04e-01 | reg: 2.13e+01 | :  18%|▏| 9/50 [00:01<00:07,  5.25it/
| train_loss: 5.83e-03 | test_loss: 8.20e-01 | reg: 2.04e+01 | :  18%|▏| 9/50 [00:01<00:07,  5.25it/
| train_loss: 5.83e-03 | test_loss: 8.20e-01 | reg: 2.04e+01 | :  20%|▏| 10/50 [00:01<00:07,  5.42it
| train_loss: 6.47e-03 | test_loss: 7.44e-01 | reg: 1.95e+01 | :  20%|▏| 10/50 [00:02<00:07,  5.42it
| train_loss: 6.47e-03 | test_loss: 7.44e-01 | reg: 1.95e+01 | :  22%|▏| 11/50 [00:02<00:06,  5.69it
| train_loss: 6.25e-03 | test_loss: 6.62e-01 | reg: 1.86e+01 | :  22%|▏| 11/50 [00:02<00:06,  5.69it
| train_loss: 6.25e-03 | test_loss: 6.62e-01 | reg: 1.86e+01 | :  24%|▏| 12/50 [00:02<00:06,  5.76it
| train_loss: 7.76e-03 | test_loss: 5.97e-01 | reg: 1.78e+01 | :  24%|▏| 12/50 [00:02<00:06,  5.76it
| train_loss: 7.76e-03 | test_loss: 5.97e-01 | reg: 1.78e+01 | :  26%|▎| 13/50 [00:02<00:06,  6.06it
| train_loss: 7.04e-03 | test_loss: 5.55e-01 | reg: 1.72e+01 | :  26%|▎| 13/50 [00:02<00:06,  6.06it
| train_loss: 7.04e-03 | test_loss: 5.55e-01 | reg: 1.72e+01 | :  28%|▎| 14/50 [00:02<00:06,  5.89it
| train_loss: 9.07e-03 | test_loss: 5.06e-01 | reg: 1.63e+01 | :  28%|▎| 14/50 [00:02<00:06,  5.89it
| train_loss: 9.07e-03 | test_loss: 5.06e-01 | reg: 1.63e+01 | :  30%|▎| 15/50 [00:02<00:06,  5.71it
| train_loss: 8.06e-03 | test_loss: 4.93e-01 | reg: 1.58e+01 | :  30%|▎| 15/50 [00:02<00:06,  5.71it
| train_loss: 8.06e-03 | test_loss: 4.93e-01 | reg: 1.58e+01 | :  32%|▎| 16/50 [00:02<00:05,  5.80it
| train_loss: 7.98e-03 | test_loss: 4.81e-01 | reg: 1.53e+01 | :  32%|▎| 16/50 [00:03<00:05,  5.80it
| train_loss: 7.98e-03 | test_loss: 4.81e-01 | reg: 1.53e+01 | :  34%|▎| 17/50 [00:03<00:05,  5.96it
| train_loss: 7.01e-03 | test_loss: 4.72e-01 | reg: 1.50e+01 | :  34%|▎| 17/50 [00:03<00:05,  5.96it
| train_loss: 7.01e-03 | test_loss: 4.72e-01 | reg: 1.50e+01 | :  36%|▎| 18/50 [00:03<00:05,  6.05it
| train_loss: 7.71e-03 | test_loss: 4.58e-01 | reg: 1.46e+01 | :  36%|▎| 18/50 [00:03<00:05,  6.05it
| train_loss: 7.71e-03 | test_loss: 4.58e-01 | reg: 1.46e+01 | :  38%|▍| 19/50 [00:03<00:05,  6.15it
| train_loss: 8.90e-03 | test_loss: 4.45e-01 | reg: 1.41e+01 | :  38%|▍| 19/50 [00:03<00:05,  6.15it
| train_loss: 8.90e-03 | test_loss: 4.45e-01 | reg: 1.41e+01 | :  40%|▍| 20/50 [00:03<00:04,  6.24it
| train_loss: 9.94e-03 | test_loss: 4.39e-01 | reg: 1.37e+01 | :  40%|▍| 20/50 [00:03<00:04,  6.24it
| train_loss: 9.94e-03 | test_loss: 4.39e-01 | reg: 1.37e+01 | :  42%|▍| 21/50 [00:03<00:04,  5.97it
| train_loss: 1.01e-02 | test_loss: 4.40e-01 | reg: 1.34e+01 | :  42%|▍| 21/50 [00:03<00:04,  5.97it
| train_loss: 1.01e-02 | test_loss: 4.40e-01 | reg: 1.34e+01 | :  44%|▍| 22/50 [00:03<00:04,  6.15it
| train_loss: 1.01e-02 | test_loss: 4.47e-01 | reg: 1.30e+01 | :  44%|▍| 22/50 [00:03<00:04,  6.15it
| train_loss: 1.01e-02 | test_loss: 4.47e-01 | reg: 1.30e+01 | :  46%|▍| 23/50 [00:03<00:04,  6.22it
| train_loss: 9.27e-03 | test_loss: 4.45e-01 | reg: 1.28e+01 | :  46%|▍| 23/50 [00:04<00:04,  6.22it
| train_loss: 9.27e-03 | test_loss: 4.45e-01 | reg: 1.28e+01 | :  48%|▍| 24/50 [00:04<00:04,  6.08it
| train_loss: 9.54e-03 | test_loss: 4.44e-01 | reg: 1.27e+01 | :  48%|▍| 24/50 [00:04<00:04,  6.08it
| train_loss: 9.54e-03 | test_loss: 4.44e-01 | reg: 1.27e+01 | :  50%|▌| 25/50 [00:04<00:04,  6.01it
| train_loss: 9.28e-03 | test_loss: 4.43e-01 | reg: 1.26e+01 | :  50%|▌| 25/50 [00:04<00:04,  6.01it
| train_loss: 9.28e-03 | test_loss: 4.43e-01 | reg: 1.26e+01 | :  52%|▌| 26/50 [00:04<00:04,  5.82it
| train_loss: 8.51e-03 | test_loss: 4.43e-01 | reg: 1.25e+01 | :  52%|▌| 26/50 [00:04<00:04,  5.82it
| train_loss: 8.51e-03 | test_loss: 4.43e-01 | reg: 1.25e+01 | :  54%|▌| 27/50 [00:04<00:03,  5.79it
| train_loss: 7.75e-03 | test_loss: 4.45e-01 | reg: 1.24e+01 | :  54%|▌| 27/50 [00:04<00:03,  5.79it
| train_loss: 7.75e-03 | test_loss: 4.45e-01 | reg: 1.24e+01 | :  56%|▌| 28/50 [00:04<00:04,  5.46it
| train_loss: 7.84e-03 | test_loss: 4.45e-01 | reg: 1.24e+01 | :  56%|▌| 28/50 [00:05<00:04,  5.46it
| train_loss: 7.84e-03 | test_loss: 4.45e-01 | reg: 1.24e+01 | :  58%|▌| 29/50 [00:05<00:04,  4.73it
| train_loss: 7.84e-03 | test_loss: 4.46e-01 | reg: 1.24e+01 | :  58%|▌| 29/50 [00:05<00:04,  4.73it
| train_loss: 7.84e-03 | test_loss: 4.46e-01 | reg: 1.24e+01 | :  60%|▌| 30/50 [00:05<00:04,  4.79it
| train_loss: 8.82e-03 | test_loss: 4.49e-01 | reg: 1.23e+01 | :  60%|▌| 30/50 [00:05<00:04,  4.79it
| train_loss: 8.82e-03 | test_loss: 4.49e-01 | reg: 1.23e+01 | :  62%|▌| 31/50 [00:05<00:03,  4.88it
| train_loss: 9.09e-03 | test_loss: 4.51e-01 | reg: 1.22e+01 | :  62%|▌| 31/50 [00:05<00:03,  4.88it
| train_loss: 9.09e-03 | test_loss: 4.51e-01 | reg: 1.22e+01 | :  64%|▋| 32/50 [00:05<00:03,  5.10it
| train_loss: 8.20e-03 | test_loss: 4.52e-01 | reg: 1.21e+01 | :  64%|▋| 32/50 [00:05<00:03,  5.10it
| train_loss: 8.20e-03 | test_loss: 4.52e-01 | reg: 1.21e+01 | :  66%|▋| 33/50 [00:05<00:03,  5.29it
| train_loss: 9.48e-03 | test_loss: 4.60e-01 | reg: 1.19e+01 | :  66%|▋| 33/50 [00:06<00:03,  5.29it
| train_loss: 9.48e-03 | test_loss: 4.60e-01 | reg: 1.19e+01 | :  68%|▋| 34/50 [00:06<00:02,  5.60it
| train_loss: 9.26e-03 | test_loss: 4.76e-01 | reg: 1.15e+01 | :  68%|▋| 34/50 [00:06<00:02,  5.60it
| train_loss: 9.26e-03 | test_loss: 4.76e-01 | reg: 1.15e+01 | :  70%|▋| 35/50 [00:06<00:02,  5.65it
| train_loss: 9.23e-03 | test_loss: 4.93e-01 | reg: 1.12e+01 | :  70%|▋| 35/50 [00:06<00:02,  5.65it
| train_loss: 9.23e-03 | test_loss: 4.93e-01 | reg: 1.12e+01 | :  72%|▋| 36/50 [00:06<00:02,  5.46it
| train_loss: 8.40e-03 | test_loss: 5.08e-01 | reg: 1.08e+01 | :  72%|▋| 36/50 [00:06<00:02,  5.46it
| train_loss: 8.40e-03 | test_loss: 5.08e-01 | reg: 1.08e+01 | :  74%|▋| 37/50 [00:06<00:02,  5.82it
| train_loss: 8.80e-03 | test_loss: 5.09e-01 | reg: 1.06e+01 | :  74%|▋| 37/50 [00:06<00:02,  5.82it
| train_loss: 8.80e-03 | test_loss: 5.09e-01 | reg: 1.06e+01 | :  76%|▊| 38/50 [00:06<00:01,  6.01it
| train_loss: 9.20e-03 | test_loss: 5.14e-01 | reg: 1.04e+01 | :  76%|▊| 38/50 [00:06<00:01,  6.01it
| train_loss: 9.20e-03 | test_loss: 5.14e-01 | reg: 1.04e+01 | :  78%|▊| 39/50 [00:06<00:01,  6.16it
| train_loss: 7.26e-03 | test_loss: 5.10e-01 | reg: 1.01e+01 | :  78%|▊| 39/50 [00:07<00:01,  6.16it
| train_loss: 7.26e-03 | test_loss: 5.10e-01 | reg: 1.01e+01 | :  80%|▊| 40/50 [00:07<00:01,  6.26it
| train_loss: 7.73e-03 | test_loss: 5.08e-01 | reg: 1.00e+01 | :  80%|▊| 40/50 [00:07<00:01,  6.26it
| train_loss: 7.73e-03 | test_loss: 5.08e-01 | reg: 1.00e+01 | :  82%|▊| 41/50 [00:07<00:01,  4.87it
| train_loss: 7.56e-03 | test_loss: 5.08e-01 | reg: 1.00e+01 | :  82%|▊| 41/50 [00:07<00:01,  4.87it
| train_loss: 7.56e-03 | test_loss: 5.08e-01 | reg: 1.00e+01 | :  84%|▊| 42/50 [00:07<00:01,  5.17it
| train_loss: 7.30e-03 | test_loss: 5.08e-01 | reg: 1.00e+01 | :  84%|▊| 42/50 [00:07<00:01,  5.17it
| train_loss: 7.30e-03 | test_loss: 5.08e-01 | reg: 1.00e+01 | :  86%|▊| 43/50 [00:07<00:01,  4.50it
| train_loss: 7.54e-03 | test_loss: 5.08e-01 | reg: 9.98e+00 | :  86%|▊| 43/50 [00:08<00:01,  4.50it
| train_loss: 7.54e-03 | test_loss: 5.08e-01 | reg: 9.98e+00 | :  88%|▉| 44/50 [00:08<00:01,  4.76it
| train_loss: 8.04e-03 | test_loss: 5.10e-01 | reg: 9.82e+00 | :  88%|▉| 44/50 [00:08<00:01,  4.76it
| train_loss: 8.04e-03 | test_loss: 5.10e-01 | reg: 9.82e+00 | :  90%|▉| 45/50 [00:08<00:00,  5.11it
| train_loss: 7.34e-03 | test_loss: 5.10e-01 | reg: 9.72e+00 | :  90%|▉| 45/50 [00:08<00:00,  5.11it
| train_loss: 7.34e-03 | test_loss: 5.10e-01 | reg: 9.72e+00 | :  92%|▉| 46/50 [00:08<00:00,  5.45it
| train_loss: 7.25e-03 | test_loss: 5.11e-01 | reg: 9.60e+00 | :  92%|▉| 46/50 [00:08<00:00,  5.45it
| train_loss: 7.25e-03 | test_loss: 5.11e-01 | reg: 9.60e+00 | :  94%|▉| 47/50 [00:08<00:00,  5.66it
| train_loss: 7.36e-03 | test_loss: 5.13e-01 | reg: 9.44e+00 | :  94%|▉| 47/50 [00:08<00:00,  5.66it
| train_loss: 7.36e-03 | test_loss: 5.13e-01 | reg: 9.44e+00 | :  96%|▉| 48/50 [00:08<00:00,  5.59it
| train_loss: 7.06e-03 | test_loss: 5.13e-01 | reg: 9.37e+00 | :  96%|▉| 48/50 [00:08<00:00,  5.59it
| train_loss: 7.06e-03 | test_loss: 5.13e-01 | reg: 9.37e+00 | :  98%|▉| 49/50 [00:08<00:00,  5.57it
| train_loss: 7.15e-03 | test_loss: 5.14e-01 | reg: 9.35e+00 | :  98%|▉| 49/50 [00:09<00:00,  5.57it
| train_loss: 7.15e-03 | test_loss: 5.14e-01 | reg: 9.35e+00 | : 100%|█| 50/50 [00:09<00:00,  4.96it
| train_loss: 7.15e-03 | test_loss: 5.14e-01 | reg: 9.35e+00 | : 100%|█| 50/50 [00:09<00:00,  5.49it
saving model version 0.1
[RUN] function=core_interaction_c05 screen=raw seed=9
checkpoint directory created: ./model
saving model version 0.0

description:   0%|                                                           | 0/50 [00:00<?, ?it/s]
| train_loss: 5.01e-02 | test_loss: 1.20e+00 | reg: 5.23e+01 | :   0%|       | 0/50 [00:00<?, ?it/s]
| train_loss: 5.01e-02 | test_loss: 1.20e+00 | reg: 5.23e+01 | :   2%| | 1/50 [00:00<00:08,  5.71it/
| train_loss: 3.13e-02 | test_loss: 1.09e+00 | reg: 4.00e+01 | :   2%| | 1/50 [00:00<00:08,  5.71it/
| train_loss: 3.13e-02 | test_loss: 1.09e+00 | reg: 4.00e+01 | :   4%| | 2/50 [00:00<00:09,  5.03it/
| train_loss: 2.21e-02 | test_loss: 9.62e-01 | reg: 3.24e+01 | :   4%| | 2/50 [00:00<00:09,  5.03it/
| train_loss: 2.21e-02 | test_loss: 9.62e-01 | reg: 3.24e+01 | :   6%| | 3/50 [00:00<00:08,  5.30it/
| train_loss: 1.46e-02 | test_loss: 8.74e-01 | reg: 2.77e+01 | :   6%| | 3/50 [00:00<00:08,  5.30it/
| train_loss: 1.46e-02 | test_loss: 8.74e-01 | reg: 2.77e+01 | :   8%| | 4/50 [00:00<00:08,  5.59it/
| train_loss: 1.20e-02 | test_loss: 7.69e-01 | reg: 2.42e+01 | :   8%| | 4/50 [00:00<00:08,  5.59it/
| train_loss: 1.20e-02 | test_loss: 7.69e-01 | reg: 2.42e+01 | :  10%| | 5/50 [00:00<00:08,  5.50it/
| train_loss: 1.13e-02 | test_loss: 6.95e-01 | reg: 2.15e+01 | :  10%| | 5/50 [00:01<00:08,  5.50it/
| train_loss: 1.13e-02 | test_loss: 6.95e-01 | reg: 2.15e+01 | :  12%| | 6/50 [00:01<00:07,  5.78it/
| train_loss: 1.11e-02 | test_loss: 5.83e-01 | reg: 1.94e+01 | :  12%| | 6/50 [00:01<00:07,  5.78it/
| train_loss: 1.11e-02 | test_loss: 5.83e-01 | reg: 1.94e+01 | :  14%|▏| 7/50 [00:01<00:07,  6.01it/
| train_loss: 1.09e-02 | test_loss: 5.14e-01 | reg: 1.78e+01 | :  14%|▏| 7/50 [00:01<00:07,  6.01it/
| train_loss: 1.09e-02 | test_loss: 5.14e-01 | reg: 1.78e+01 | :  16%|▏| 8/50 [00:01<00:07,  5.32it/
| train_loss: 1.25e-02 | test_loss: 4.49e-01 | reg: 1.63e+01 | :  16%|▏| 8/50 [00:01<00:07,  5.32it/
| train_loss: 1.25e-02 | test_loss: 4.49e-01 | reg: 1.63e+01 | :  18%|▏| 9/50 [00:01<00:07,  5.36it/
| train_loss: 1.11e-02 | test_loss: 4.25e-01 | reg: 1.52e+01 | :  18%|▏| 9/50 [00:01<00:07,  5.36it/
| train_loss: 1.11e-02 | test_loss: 4.25e-01 | reg: 1.52e+01 | :  20%|▏| 10/50 [00:01<00:07,  5.47it
| train_loss: 8.38e-03 | test_loss: 4.07e-01 | reg: 1.45e+01 | :  20%|▏| 10/50 [00:01<00:07,  5.47it
| train_loss: 8.38e-03 | test_loss: 4.07e-01 | reg: 1.45e+01 | :  22%|▏| 11/50 [00:01<00:06,  5.70it
| train_loss: 1.03e-02 | test_loss: 3.88e-01 | reg: 1.36e+01 | :  22%|▏| 11/50 [00:02<00:06,  5.70it
| train_loss: 1.03e-02 | test_loss: 3.88e-01 | reg: 1.36e+01 | :  24%|▏| 12/50 [00:02<00:06,  5.88it
| train_loss: 9.37e-03 | test_loss: 3.80e-01 | reg: 1.28e+01 | :  24%|▏| 12/50 [00:02<00:06,  5.88it
| train_loss: 9.37e-03 | test_loss: 3.80e-01 | reg: 1.28e+01 | :  26%|▎| 13/50 [00:02<00:06,  5.94it
| train_loss: 7.69e-03 | test_loss: 3.77e-01 | reg: 1.22e+01 | :  26%|▎| 13/50 [00:02<00:06,  5.94it
| train_loss: 7.69e-03 | test_loss: 3.77e-01 | reg: 1.22e+01 | :  28%|▎| 14/50 [00:02<00:05,  6.05it
| train_loss: 6.73e-03 | test_loss: 3.78e-01 | reg: 1.19e+01 | :  28%|▎| 14/50 [00:02<00:05,  6.05it
| train_loss: 6.73e-03 | test_loss: 3.78e-01 | reg: 1.19e+01 | :  30%|▎| 15/50 [00:02<00:05,  6.16it
| train_loss: 7.00e-03 | test_loss: 3.77e-01 | reg: 1.16e+01 | :  30%|▎| 15/50 [00:02<00:05,  6.16it
| train_loss: 7.00e-03 | test_loss: 3.77e-01 | reg: 1.16e+01 | :  32%|▎| 16/50 [00:02<00:05,  6.14it
| train_loss: 6.10e-03 | test_loss: 3.76e-01 | reg: 1.14e+01 | :  32%|▎| 16/50 [00:02<00:05,  6.14it
| train_loss: 6.10e-03 | test_loss: 3.76e-01 | reg: 1.14e+01 | :  34%|▎| 17/50 [00:02<00:05,  6.29it
| train_loss: 7.17e-03 | test_loss: 3.74e-01 | reg: 1.12e+01 | :  34%|▎| 17/50 [00:03<00:05,  6.29it
| train_loss: 7.17e-03 | test_loss: 3.74e-01 | reg: 1.12e+01 | :  36%|▎| 18/50 [00:03<00:05,  6.18it
| train_loss: 7.08e-03 | test_loss: 3.74e-01 | reg: 1.11e+01 | :  36%|▎| 18/50 [00:03<00:05,  6.18it
| train_loss: 7.08e-03 | test_loss: 3.74e-01 | reg: 1.11e+01 | :  38%|▍| 19/50 [00:03<00:04,  6.34it
| train_loss: 6.79e-03 | test_loss: 3.76e-01 | reg: 1.10e+01 | :  38%|▍| 19/50 [00:03<00:04,  6.34it
| train_loss: 6.79e-03 | test_loss: 3.76e-01 | reg: 1.10e+01 | :  40%|▍| 20/50 [00:03<00:04,  6.13it
| train_loss: 6.32e-03 | test_loss: 3.76e-01 | reg: 1.09e+01 | :  40%|▍| 20/50 [00:03<00:04,  6.13it
| train_loss: 6.32e-03 | test_loss: 3.76e-01 | reg: 1.09e+01 | :  42%|▍| 21/50 [00:03<00:04,  6.09it
| train_loss: 6.33e-03 | test_loss: 3.77e-01 | reg: 1.08e+01 | :  42%|▍| 21/50 [00:03<00:04,  6.09it
| train_loss: 6.33e-03 | test_loss: 3.77e-01 | reg: 1.08e+01 | :  44%|▍| 22/50 [00:03<00:04,  6.13it
| train_loss: 6.41e-03 | test_loss: 3.77e-01 | reg: 1.08e+01 | :  44%|▍| 22/50 [00:03<00:04,  6.13it
| train_loss: 6.41e-03 | test_loss: 3.77e-01 | reg: 1.08e+01 | :  46%|▍| 23/50 [00:03<00:04,  6.29it
| train_loss: 7.42e-03 | test_loss: 3.79e-01 | reg: 1.07e+01 | :  46%|▍| 23/50 [00:04<00:04,  6.29it
| train_loss: 7.42e-03 | test_loss: 3.79e-01 | reg: 1.07e+01 | :  48%|▍| 24/50 [00:04<00:04,  6.24it
| train_loss: 7.77e-03 | test_loss: 3.82e-01 | reg: 1.06e+01 | :  48%|▍| 24/50 [00:04<00:04,  6.24it
| train_loss: 7.77e-03 | test_loss: 3.82e-01 | reg: 1.06e+01 | :  50%|▌| 25/50 [00:04<00:04,  5.90it
| train_loss: 7.39e-03 | test_loss: 3.84e-01 | reg: 1.06e+01 | :  50%|▌| 25/50 [00:04<00:04,  5.90it
| train_loss: 7.39e-03 | test_loss: 3.84e-01 | reg: 1.06e+01 | :  52%|▌| 26/50 [00:04<00:03,  6.08it
| train_loss: 6.79e-03 | test_loss: 3.88e-01 | reg: 1.05e+01 | :  52%|▌| 26/50 [00:04<00:03,  6.08it
| train_loss: 6.79e-03 | test_loss: 3.88e-01 | reg: 1.05e+01 | :  54%|▌| 27/50 [00:04<00:03,  6.13it
| train_loss: 6.81e-03 | test_loss: 3.89e-01 | reg: 1.04e+01 | :  54%|▌| 27/50 [00:04<00:03,  6.13it
| train_loss: 6.81e-03 | test_loss: 3.89e-01 | reg: 1.04e+01 | :  56%|▌| 28/50 [00:04<00:03,  6.05it
| train_loss: 6.95e-03 | test_loss: 3.90e-01 | reg: 1.04e+01 | :  56%|▌| 28/50 [00:04<00:03,  6.05it
| train_loss: 6.95e-03 | test_loss: 3.90e-01 | reg: 1.04e+01 | :  58%|▌| 29/50 [00:04<00:03,  6.32it
| train_loss: 7.81e-03 | test_loss: 3.92e-01 | reg: 1.03e+01 | :  58%|▌| 29/50 [00:05<00:03,  6.32it
| train_loss: 7.81e-03 | test_loss: 3.92e-01 | reg: 1.03e+01 | :  60%|▌| 30/50 [00:05<00:03,  6.39it
| train_loss: 8.96e-03 | test_loss: 3.96e-01 | reg: 1.03e+01 | :  60%|▌| 30/50 [00:05<00:03,  6.39it
| train_loss: 8.96e-03 | test_loss: 3.96e-01 | reg: 1.03e+01 | :  62%|▌| 31/50 [00:05<00:02,  6.38it
| train_loss: 8.82e-03 | test_loss: 4.01e-01 | reg: 1.02e+01 | :  62%|▌| 31/50 [00:05<00:02,  6.38it
| train_loss: 8.82e-03 | test_loss: 4.01e-01 | reg: 1.02e+01 | :  64%|▋| 32/50 [00:05<00:03,  5.75it
| train_loss: 8.38e-03 | test_loss: 4.05e-01 | reg: 1.01e+01 | :  64%|▋| 32/50 [00:05<00:03,  5.75it
| train_loss: 8.38e-03 | test_loss: 4.05e-01 | reg: 1.01e+01 | :  66%|▋| 33/50 [00:05<00:03,  5.37it
| train_loss: 7.88e-03 | test_loss: 4.10e-01 | reg: 1.01e+01 | :  66%|▋| 33/50 [00:05<00:03,  5.37it
| train_loss: 7.88e-03 | test_loss: 4.10e-01 | reg: 1.01e+01 | :  68%|▋| 34/50 [00:05<00:02,  5.34it
| train_loss: 7.20e-03 | test_loss: 4.12e-01 | reg: 9.99e+00 | :  68%|▋| 34/50 [00:05<00:02,  5.34it
| train_loss: 7.20e-03 | test_loss: 4.12e-01 | reg: 9.99e+00 | :  70%|▋| 35/50 [00:05<00:02,  5.41it
| train_loss: 7.41e-03 | test_loss: 4.15e-01 | reg: 9.92e+00 | :  70%|▋| 35/50 [00:06<00:02,  5.41it
| train_loss: 7.41e-03 | test_loss: 4.15e-01 | reg: 9.92e+00 | :  72%|▋| 36/50 [00:06<00:02,  5.57it
| train_loss: 8.07e-03 | test_loss: 4.17e-01 | reg: 9.83e+00 | :  72%|▋| 36/50 [00:06<00:02,  5.57it
| train_loss: 8.07e-03 | test_loss: 4.17e-01 | reg: 9.83e+00 | :  74%|▋| 37/50 [00:06<00:02,  5.83it
| train_loss: 7.27e-03 | test_loss: 4.21e-01 | reg: 9.76e+00 | :  74%|▋| 37/50 [00:06<00:02,  5.83it
| train_loss: 7.27e-03 | test_loss: 4.21e-01 | reg: 9.76e+00 | :  76%|▊| 38/50 [00:06<00:02,  5.86it
| train_loss: 7.52e-03 | test_loss: 4.22e-01 | reg: 9.66e+00 | :  76%|▊| 38/50 [00:06<00:02,  5.86it
| train_loss: 7.52e-03 | test_loss: 4.22e-01 | reg: 9.66e+00 | :  78%|▊| 39/50 [00:06<00:01,  6.09it
| train_loss: 8.03e-03 | test_loss: 4.24e-01 | reg: 9.56e+00 | :  78%|▊| 39/50 [00:06<00:01,  6.09it
| train_loss: 8.03e-03 | test_loss: 4.24e-01 | reg: 9.56e+00 | :  80%|▊| 40/50 [00:06<00:01,  5.86it
| train_loss: 1.24e-02 | test_loss: 4.40e-01 | reg: 9.26e+00 | :  80%|▊| 40/50 [00:06<00:01,  5.86it
| train_loss: 1.24e-02 | test_loss: 4.40e-01 | reg: 9.26e+00 | :  82%|▊| 41/50 [00:06<00:01,  5.65it
