Using device=cuda
[RUN] function=core_interaction_c05 screen=raw seed=0
checkpoint directory created: ./model
saving model version 0.0
description:   0%|                                                           | 0/50 [00:00<?, ?it/s]
| train_loss: 5.74e-02 | test_loss: 1.30e+00 | reg: 7.58e+01 | :   0%|       | 0/50 [00:00<?, ?it/s]
| train_loss: 2.09e-02 | test_loss: 2.84e-02 | reg: 9.43e+00 | :  82%|▊| 41/50 [00:05<00:01,  6.79it
| train_loss: 2.09e-02 | test_loss: 2.83e-02 | reg: 9.43e+00 | :  82%|▊| 41/50 [00:06<00:01,  6.79it
| train_loss: 2.09e-02 | test_loss: 2.83e-02 | reg: 9.43e+00 | :  84%|▊| 42/50 [00:06<00:01,  6.86it
| train_loss: 2.09e-02 | test_loss: 2.83e-02 | reg: 9.43e+00 | :  84%|▊| 42/50 [00:06<00:01,  6.86it
| train_loss: 2.09e-02 | test_loss: 2.83e-02 | reg: 9.43e+00 | :  84%|▊| 42/50 [00:06<00:01,  6.86it
| train_loss: 2.09e-02 | test_loss: 2.83e-02 | reg: 9.43e+00 | :  88%|▉| 44/50 [00:06<00:00,  7.10it
| train_loss: 2.09e-02 | test_loss: 2.83e-02 | reg: 9.43e+00 | :  88%|▉| 44/50 [00:06<00:00,  7.10it
| train_loss: 2.09e-02 | test_loss: 2.83e-02 | reg: 9.43e+00 | :  88%|▉| 44/50 [00:06<00:00,  7.10it
| train_loss: 2.09e-02 | test_loss: 2.83e-02 | reg: 9.43e+00 | :  92%|▉| 46/50 [00:06<00:00,  7.68it
| train_loss: 2.09e-02 | test_loss: 2.83e-02 | reg: 9.43e+00 | :  92%|▉| 46/50 [00:06<00:00,  7.68it
| train_loss: 2.09e-02 | test_loss: 2.83e-02 | reg: 9.43e+00 | :  94%|▉| 47/50 [00:06<00:00,  7.62it
| train_loss: 2.09e-02 | test_loss: 2.83e-02 | reg: 9.43e+00 | :  94%|▉| 47/50 [00:06<00:00,  7.62it
| train_loss: 2.09e-02 | test_loss: 2.83e-02 | reg: 9.43e+00 | :  96%|▉| 48/50 [00:06<00:00,  7.63it
| train_loss: 2.09e-02 | test_loss: 2.84e-02 | reg: 9.43e+00 | :  96%|▉| 48/50 [00:07<00:00,  7.63it
| train_loss: 2.09e-02 | test_loss: 2.84e-02 | reg: 9.43e+00 | :  98%|▉| 49/50 [00:07<00:00,  7.01it
| train_loss: 2.09e-02 | test_loss: 2.84e-02 | reg: 9.43e+00 | :  98%|▉| 49/50 [00:07<00:00,  7.01it
| train_loss: 2.09e-02 | test_loss: 2.84e-02 | reg: 9.43e+00 | : 100%|█| 50/50 [00:07<00:00,  6.95it
| train_loss: 2.09e-02 | test_loss: 2.84e-02 | reg: 9.43e+00 | : 100%|█| 50/50 [00:07<00:00,  6.99it
saving model version 0.1
[RUN] function=core_interaction_c05 screen=random seed=0
checkpoint directory created: ./model
saving model version 0.0

description:   0%|                                                           | 0/50 [00:00<?, ?it/s]
| train_loss: 8.34e-01 | test_loss: 1.21e+00 | reg: 1.78e+01 | :   0%|       | 0/50 [00:00<?, ?it/s]
| train_loss: 8.34e-01 | test_loss: 1.21e+00 | reg: 1.78e+01 | :   2%| | 1/50 [00:00<00:09,  5.36it/
| train_loss: 6.14e-01 | test_loss: 1.43e+00 | reg: 2.34e+01 | :   2%| | 1/50 [00:00<00:09,  5.36it/
| train_loss: 6.14e-01 | test_loss: 1.43e+00 | reg: 2.34e+01 | :   4%| | 2/50 [00:00<00:08,  5.48it/
| train_loss: 5.40e-01 | test_loss: 1.51e+00 | reg: 2.45e+01 | :   4%| | 2/50 [00:00<00:08,  5.48it/
| train_loss: 5.40e-01 | test_loss: 1.51e+00 | reg: 2.45e+01 | :   6%| | 3/50 [00:00<00:07,  6.17it/
| train_loss: 4.72e-01 | test_loss: 1.56e+00 | reg: 2.50e+01 | :   6%| | 3/50 [00:00<00:07,  6.17it/
| train_loss: 4.72e-01 | test_loss: 1.56e+00 | reg: 2.50e+01 | :   8%| | 4/50 [00:00<00:06,  6.68it/
| train_loss: 4.28e-01 | test_loss: 1.64e+00 | reg: 2.58e+01 | :   8%| | 4/50 [00:00<00:06,  6.68it/
| train_loss: 4.28e-01 | test_loss: 1.64e+00 | reg: 2.58e+01 | :  10%| | 5/50 [00:00<00:07,  6.40it/
| train_loss: 3.89e-01 | test_loss: 1.67e+00 | reg: 2.66e+01 | :  10%| | 5/50 [00:00<00:07,  6.40it/
| train_loss: 3.89e-01 | test_loss: 1.67e+00 | reg: 2.66e+01 | :  12%| | 6/50 [00:00<00:06,  6.84it/
| train_loss: 3.50e-01 | test_loss: 1.70e+00 | reg: 2.70e+01 | :  12%| | 6/50 [00:01<00:06,  6.84it/
| train_loss: 3.50e-01 | test_loss: 1.70e+00 | reg: 2.70e+01 | :  14%|▏| 7/50 [00:01<00:06,  6.85it/
| train_loss: 3.23e-01 | test_loss: 1.75e+00 | reg: 2.76e+01 | :  14%|▏| 7/50 [00:01<00:06,  6.85it/
| train_loss: 3.23e-01 | test_loss: 1.75e+00 | reg: 2.76e+01 | :  16%|▏| 8/50 [00:01<00:06,  6.74it/
| train_loss: 3.04e-01 | test_loss: 1.76e+00 | reg: 2.79e+01 | :  16%|▏| 8/50 [00:01<00:06,  6.74it/
| train_loss: 3.04e-01 | test_loss: 1.76e+00 | reg: 2.79e+01 | :  18%|▏| 9/50 [00:01<00:05,  6.84it/
| train_loss: 2.94e-01 | test_loss: 1.78e+00 | reg: 2.78e+01 | :  18%|▏| 9/50 [00:01<00:05,  6.84it/
| train_loss: 2.94e-01 | test_loss: 1.78e+00 | reg: 2.78e+01 | :  20%|▏| 10/50 [00:01<00:05,  6.96it
| train_loss: 2.81e-01 | test_loss: 1.79e+00 | reg: 2.79e+01 | :  20%|▏| 10/50 [00:01<00:05,  6.96it
| train_loss: 2.81e-01 | test_loss: 1.79e+00 | reg: 2.79e+01 | :  22%|▏| 11/50 [00:01<00:05,  6.87it
| train_loss: 2.71e-01 | test_loss: 1.81e+00 | reg: 2.81e+01 | :  22%|▏| 11/50 [00:01<00:05,  6.87it
| train_loss: 2.71e-01 | test_loss: 1.81e+00 | reg: 2.81e+01 | :  24%|▏| 12/50 [00:01<00:05,  6.75it
| train_loss: 2.57e-01 | test_loss: 1.84e+00 | reg: 2.82e+01 | :  24%|▏| 12/50 [00:01<00:05,  6.75it
| train_loss: 2.57e-01 | test_loss: 1.84e+00 | reg: 2.82e+01 | :  26%|▎| 13/50 [00:01<00:05,  6.81it
| train_loss: 2.48e-01 | test_loss: 1.86e+00 | reg: 2.84e+01 | :  26%|▎| 13/50 [00:02<00:05,  6.81it
| train_loss: 2.48e-01 | test_loss: 1.86e+00 | reg: 2.84e+01 | :  28%|▎| 14/50 [00:02<00:05,  6.41it
| train_loss: 2.40e-01 | test_loss: 1.86e+00 | reg: 2.85e+01 | :  28%|▎| 14/50 [00:02<00:05,  6.41it
| train_loss: 2.40e-01 | test_loss: 1.86e+00 | reg: 2.85e+01 | :  30%|▎| 15/50 [00:02<00:05,  6.66it
| train_loss: 2.29e-01 | test_loss: 1.85e+00 | reg: 2.85e+01 | :  30%|▎| 15/50 [00:02<00:05,  6.66it
| train_loss: 2.29e-01 | test_loss: 1.85e+00 | reg: 2.85e+01 | :  32%|▎| 16/50 [00:02<00:05,  6.73it
| train_loss: 2.21e-01 | test_loss: 1.86e+00 | reg: 2.86e+01 | :  32%|▎| 16/50 [00:02<00:05,  6.73it
| train_loss: 2.21e-01 | test_loss: 1.86e+00 | reg: 2.86e+01 | :  34%|▎| 17/50 [00:02<00:05,  6.49it
| train_loss: 2.10e-01 | test_loss: 1.89e+00 | reg: 2.87e+01 | :  34%|▎| 17/50 [00:02<00:05,  6.49it
| train_loss: 2.10e-01 | test_loss: 1.89e+00 | reg: 2.87e+01 | :  36%|▎| 18/50 [00:02<00:04,  6.72it
| train_loss: 2.00e-01 | test_loss: 1.91e+00 | reg: 2.88e+01 | :  36%|▎| 18/50 [00:02<00:04,  6.72it
| train_loss: 2.00e-01 | test_loss: 1.91e+00 | reg: 2.88e+01 | :  38%|▍| 19/50 [00:02<00:04,  6.66it
| train_loss: 1.89e-01 | test_loss: 1.92e+00 | reg: 2.88e+01 | :  38%|▍| 19/50 [00:03<00:04,  6.66it
| train_loss: 1.89e-01 | test_loss: 1.92e+00 | reg: 2.88e+01 | :  40%|▍| 20/50 [00:03<00:04,  6.33it
| train_loss: 1.81e-01 | test_loss: 1.92e+00 | reg: 2.87e+01 | :  40%|▍| 20/50 [00:03<00:04,  6.33it
| train_loss: 1.81e-01 | test_loss: 1.92e+00 | reg: 2.87e+01 | :  42%|▍| 21/50 [00:03<00:04,  6.47it
| train_loss: 1.75e-01 | test_loss: 1.90e+00 | reg: 2.86e+01 | :  42%|▍| 21/50 [00:03<00:04,  6.47it
| train_loss: 1.75e-01 | test_loss: 1.90e+00 | reg: 2.86e+01 | :  44%|▍| 22/50 [00:03<00:04,  6.52it
| train_loss: 1.70e-01 | test_loss: 1.90e+00 | reg: 2.86e+01 | :  44%|▍| 22/50 [00:03<00:04,  6.52it
| train_loss: 1.70e-01 | test_loss: 1.90e+00 | reg: 2.86e+01 | :  46%|▍| 23/50 [00:03<00:03,  6.96it
| train_loss: 1.62e-01 | test_loss: 1.88e+00 | reg: 2.85e+01 | :  46%|▍| 23/50 [00:03<00:03,  6.96it
| train_loss: 1.62e-01 | test_loss: 1.88e+00 | reg: 2.85e+01 | :  48%|▍| 24/50 [00:03<00:03,  7.31it
| train_loss: 1.55e-01 | test_loss: 1.87e+00 | reg: 2.85e+01 | :  48%|▍| 24/50 [00:03<00:03,  7.31it
| train_loss: 1.55e-01 | test_loss: 1.87e+00 | reg: 2.85e+01 | :  50%|▌| 25/50 [00:03<00:03,  7.32it
| train_loss: 1.51e-01 | test_loss: 1.88e+00 | reg: 2.85e+01 | :  50%|▌| 25/50 [00:03<00:03,  7.32it
| train_loss: 1.51e-01 | test_loss: 1.88e+00 | reg: 2.85e+01 | :  52%|▌| 26/50 [00:03<00:03,  7.25it
| train_loss: 1.47e-01 | test_loss: 1.89e+00 | reg: 2.86e+01 | :  52%|▌| 26/50 [00:04<00:03,  7.25it
| train_loss: 1.47e-01 | test_loss: 1.89e+00 | reg: 2.86e+01 | :  54%|▌| 27/50 [00:04<00:03,  6.35it
| train_loss: 1.43e-01 | test_loss: 1.90e+00 | reg: 2.86e+01 | :  54%|▌| 27/50 [00:04<00:03,  6.35it
| train_loss: 1.43e-01 | test_loss: 1.90e+00 | reg: 2.86e+01 | :  56%|▌| 28/50 [00:04<00:03,  6.91it
| train_loss: 1.39e-01 | test_loss: 1.92e+00 | reg: 2.87e+01 | :  56%|▌| 28/50 [00:04<00:03,  6.91it
| train_loss: 1.39e-01 | test_loss: 1.92e+00 | reg: 2.87e+01 | :  58%|▌| 29/50 [00:04<00:02,  7.19it
| train_loss: 1.36e-01 | test_loss: 1.92e+00 | reg: 2.87e+01 | :  58%|▌| 29/50 [00:04<00:02,  7.19it
| train_loss: 1.36e-01 | test_loss: 1.92e+00 | reg: 2.87e+01 | :  60%|▌| 30/50 [00:04<00:02,  6.93it
| train_loss: 1.33e-01 | test_loss: 1.94e+00 | reg: 2.88e+01 | :  60%|▌| 30/50 [00:04<00:02,  6.93it
| train_loss: 1.33e-01 | test_loss: 1.94e+00 | reg: 2.88e+01 | :  62%|▌| 31/50 [00:04<00:02,  6.88it
| train_loss: 1.30e-01 | test_loss: 1.96e+00 | reg: 2.89e+01 | :  62%|▌| 31/50 [00:04<00:02,  6.88it
| train_loss: 1.30e-01 | test_loss: 1.96e+00 | reg: 2.89e+01 | :  64%|▋| 32/50 [00:04<00:02,  6.98it
| train_loss: 1.28e-01 | test_loss: 1.96e+00 | reg: 2.89e+01 | :  64%|▋| 32/50 [00:04<00:02,  6.98it
| train_loss: 1.28e-01 | test_loss: 1.96e+00 | reg: 2.89e+01 | :  66%|▋| 33/50 [00:04<00:02,  6.74it
| train_loss: 1.27e-01 | test_loss: 1.96e+00 | reg: 2.88e+01 | :  66%|▋| 33/50 [00:05<00:02,  6.74it
| train_loss: 1.27e-01 | test_loss: 1.96e+00 | reg: 2.88e+01 | :  68%|▋| 34/50 [00:05<00:02,  6.56it
| train_loss: 1.26e-01 | test_loss: 1.96e+00 | reg: 2.88e+01 | :  68%|▋| 34/50 [00:05<00:02,  6.56it
| train_loss: 1.26e-01 | test_loss: 1.96e+00 | reg: 2.88e+01 | :  70%|▋| 35/50 [00:05<00:02,  6.68it
| train_loss: 1.25e-01 | test_loss: 1.96e+00 | reg: 2.88e+01 | :  70%|▋| 35/50 [00:05<00:02,  6.68it
| train_loss: 1.25e-01 | test_loss: 1.96e+00 | reg: 2.88e+01 | :  72%|▋| 36/50 [00:05<00:02,  6.77it
| train_loss: 1.24e-01 | test_loss: 1.97e+00 | reg: 2.88e+01 | :  72%|▋| 36/50 [00:05<00:02,  6.77it
| train_loss: 1.24e-01 | test_loss: 1.97e+00 | reg: 2.88e+01 | :  74%|▋| 37/50 [00:05<00:01,  6.94it
| train_loss: 1.23e-01 | test_loss: 1.98e+00 | reg: 2.89e+01 | :  74%|▋| 37/50 [00:05<00:01,  6.94it
| train_loss: 1.23e-01 | test_loss: 1.98e+00 | reg: 2.89e+01 | :  76%|▊| 38/50 [00:05<00:01,  7.18it
| train_loss: 1.22e-01 | test_loss: 1.98e+00 | reg: 2.89e+01 | :  76%|▊| 38/50 [00:05<00:01,  7.18it
| train_loss: 1.22e-01 | test_loss: 1.98e+00 | reg: 2.89e+01 | :  78%|▊| 39/50 [00:05<00:01,  6.97it
| train_loss: 1.21e-01 | test_loss: 1.99e+00 | reg: 2.89e+01 | :  78%|▊| 39/50 [00:05<00:01,  6.97it
| train_loss: 1.21e-01 | test_loss: 1.99e+00 | reg: 2.89e+01 | :  80%|▊| 40/50 [00:05<00:01,  6.60it
| train_loss: 1.20e-01 | test_loss: 1.99e+00 | reg: 2.89e+01 | :  80%|▊| 40/50 [00:06<00:01,  6.60it
| train_loss: 1.20e-01 | test_loss: 1.99e+00 | reg: 2.89e+01 | :  82%|▊| 41/50 [00:06<00:01,  6.63it
| train_loss: 1.19e-01 | test_loss: 1.99e+00 | reg: 2.89e+01 | :  82%|▊| 41/50 [00:06<00:01,  6.63it
| train_loss: 1.19e-01 | test_loss: 1.99e+00 | reg: 2.89e+01 | :  84%|▊| 42/50 [00:06<00:01,  6.81it
| train_loss: 1.18e-01 | test_loss: 2.00e+00 | reg: 2.89e+01 | :  84%|▊| 42/50 [00:06<00:01,  6.81it
| train_loss: 1.18e-01 | test_loss: 2.00e+00 | reg: 2.89e+01 | :  86%|▊| 43/50 [00:06<00:01,  6.77it
| train_loss: 1.16e-01 | test_loss: 2.01e+00 | reg: 2.89e+01 | :  86%|▊| 43/50 [00:06<00:01,  6.77it
| train_loss: 1.16e-01 | test_loss: 2.01e+00 | reg: 2.89e+01 | :  88%|▉| 44/50 [00:06<00:00,  6.94it
| train_loss: 1.16e-01 | test_loss: 2.01e+00 | reg: 2.89e+01 | :  88%|▉| 44/50 [00:06<00:00,  6.94it
| train_loss: 1.16e-01 | test_loss: 2.01e+00 | reg: 2.89e+01 | :  90%|▉| 45/50 [00:06<00:00,  7.09it
| train_loss: 1.15e-01 | test_loss: 2.02e+00 | reg: 2.89e+01 | :  90%|▉| 45/50 [00:06<00:00,  7.09it
| train_loss: 1.15e-01 | test_loss: 2.02e+00 | reg: 2.89e+01 | :  92%|▉| 46/50 [00:06<00:00,  6.92it
| train_loss: 1.14e-01 | test_loss: 2.02e+00 | reg: 2.89e+01 | :  92%|▉| 46/50 [00:06<00:00,  6.92it
| train_loss: 1.14e-01 | test_loss: 2.02e+00 | reg: 2.89e+01 | :  94%|▉| 47/50 [00:06<00:00,  6.92it
| train_loss: 1.14e-01 | test_loss: 2.03e+00 | reg: 2.89e+01 | :  94%|▉| 47/50 [00:07<00:00,  6.92it
| train_loss: 1.14e-01 | test_loss: 2.03e+00 | reg: 2.89e+01 | :  96%|▉| 48/50 [00:07<00:00,  7.17it
| train_loss: 1.13e-01 | test_loss: 2.03e+00 | reg: 2.89e+01 | :  96%|▉| 48/50 [00:07<00:00,  7.17it
| train_loss: 1.13e-01 | test_loss: 2.03e+00 | reg: 2.89e+01 | :  98%|▉| 49/50 [00:07<00:00,  6.83it
| train_loss: 1.13e-01 | test_loss: 2.03e+00 | reg: 2.89e+01 | :  98%|▉| 49/50 [00:07<00:00,  6.83it
| train_loss: 1.13e-01 | test_loss: 2.03e+00 | reg: 2.89e+01 | : 100%|█| 50/50 [00:07<00:00,  7.06it
| train_loss: 1.13e-01 | test_loss: 2.03e+00 | reg: 2.89e+01 | : 100%|█| 50/50 [00:07<00:00,  6.78it
saving model version 0.1
[RUN] function=core_interaction_c05 screen=random seed=1
checkpoint directory created: ./model
saving model version 0.0

description:   0%|                                                           | 0/50 [00:00<?, ?it/s]
| train_loss: 7.86e-01 | test_loss: 1.17e+00 | reg: 2.19e+01 | :   0%|       | 0/50 [00:00<?, ?it/s]
| train_loss: 7.86e-01 | test_loss: 1.17e+00 | reg: 2.19e+01 | :   2%| | 1/50 [00:00<00:06,  7.55it/
| train_loss: 5.95e-01 | test_loss: 1.35e+00 | reg: 2.48e+01 | :   2%| | 1/50 [00:00<00:06,  7.55it/
| train_loss: 5.95e-01 | test_loss: 1.35e+00 | reg: 2.48e+01 | :   4%| | 2/50 [00:00<00:06,  7.19it/
| train_loss: 5.14e-01 | test_loss: 1.44e+00 | reg: 2.52e+01 | :   4%| | 2/50 [00:00<00:06,  7.19it/
| train_loss: 5.14e-01 | test_loss: 1.44e+00 | reg: 2.52e+01 | :   6%| | 3/50 [00:00<00:08,  5.80it/
| train_loss: 4.63e-01 | test_loss: 1.44e+00 | reg: 2.60e+01 | :   6%| | 3/50 [00:00<00:08,  5.80it/
| train_loss: 4.63e-01 | test_loss: 1.44e+00 | reg: 2.60e+01 | :   8%| | 4/50 [00:00<00:07,  6.30it/
| train_loss: 4.01e-01 | test_loss: 1.54e+00 | reg: 2.77e+01 | :   8%| | 4/50 [00:00<00:07,  6.30it/
| train_loss: 4.01e-01 | test_loss: 1.54e+00 | reg: 2.77e+01 | :  10%| | 5/50 [00:00<00:07,  6.31it/
| train_loss: 3.57e-01 | test_loss: 1.62e+00 | reg: 2.84e+01 | :  10%| | 5/50 [00:00<00:07,  6.31it/
| train_loss: 3.57e-01 | test_loss: 1.62e+00 | reg: 2.84e+01 | :  12%| | 6/50 [00:00<00:06,  6.40it/
| train_loss: 3.28e-01 | test_loss: 1.68e+00 | reg: 2.88e+01 | :  12%| | 6/50 [00:01<00:06,  6.40it/
| train_loss: 3.28e-01 | test_loss: 1.68e+00 | reg: 2.88e+01 | :  14%|▏| 7/50 [00:01<00:06,  6.80it/
| train_loss: 3.02e-01 | test_loss: 1.71e+00 | reg: 2.94e+01 | :  14%|▏| 7/50 [00:01<00:06,  6.80it/
| train_loss: 3.02e-01 | test_loss: 1.71e+00 | reg: 2.94e+01 | :  16%|▏| 8/50 [00:01<00:06,  6.88it/
| train_loss: 2.79e-01 | test_loss: 1.74e+00 | reg: 3.00e+01 | :  16%|▏| 8/50 [00:01<00:06,  6.88it/
| train_loss: 2.79e-01 | test_loss: 1.74e+00 | reg: 3.00e+01 | :  18%|▏| 9/50 [00:01<00:06,  6.50it/
| train_loss: 2.65e-01 | test_loss: 1.76e+00 | reg: 3.03e+01 | :  18%|▏| 9/50 [00:01<00:06,  6.50it/
| train_loss: 2.65e-01 | test_loss: 1.76e+00 | reg: 3.03e+01 | :  20%|▏| 10/50 [00:01<00:06,  6.46it
| train_loss: 2.48e-01 | test_loss: 1.79e+00 | reg: 3.06e+01 | :  20%|▏| 10/50 [00:01<00:06,  6.46it
| train_loss: 2.48e-01 | test_loss: 1.79e+00 | reg: 3.06e+01 | :  22%|▏| 11/50 [00:01<00:05,  6.68it
| train_loss: 2.31e-01 | test_loss: 1.79e+00 | reg: 3.06e+01 | :  22%|▏| 11/50 [00:01<00:05,  6.68it
| train_loss: 2.31e-01 | test_loss: 1.79e+00 | reg: 3.06e+01 | :  24%|▏| 12/50 [00:01<00:05,  6.67it
| train_loss: 2.12e-01 | test_loss: 1.79e+00 | reg: 3.07e+01 | :  24%|▏| 12/50 [00:01<00:05,  6.67it
| train_loss: 2.12e-01 | test_loss: 1.79e+00 | reg: 3.07e+01 | :  26%|▎| 13/50 [00:01<00:05,  6.75it
| train_loss: 1.88e-01 | test_loss: 1.79e+00 | reg: 3.10e+01 | :  26%|▎| 13/50 [00:02<00:05,  6.75it
| train_loss: 1.88e-01 | test_loss: 1.79e+00 | reg: 3.10e+01 | :  28%|▎| 14/50 [00:02<00:05,  6.99it
| train_loss: 1.72e-01 | test_loss: 1.83e+00 | reg: 3.13e+01 | :  28%|▎| 14/50 [00:02<00:05,  6.99it
| train_loss: 1.72e-01 | test_loss: 1.83e+00 | reg: 3.13e+01 | :  30%|▎| 15/50 [00:02<00:05,  6.09it
| train_loss: 1.59e-01 | test_loss: 1.84e+00 | reg: 3.14e+01 | :  30%|▎| 15/50 [00:02<00:05,  6.09it
| train_loss: 1.59e-01 | test_loss: 1.84e+00 | reg: 3.14e+01 | :  32%|▎| 16/50 [00:02<00:05,  6.43it
| train_loss: 1.49e-01 | test_loss: 1.84e+00 | reg: 3.14e+01 | :  32%|▎| 16/50 [00:02<00:05,  6.43it
| train_loss: 1.49e-01 | test_loss: 1.84e+00 | reg: 3.14e+01 | :  34%|▎| 17/50 [00:02<00:05,  6.36it
| train_loss: 1.40e-01 | test_loss: 1.86e+00 | reg: 3.15e+01 | :  34%|▎| 17/50 [00:02<00:05,  6.36it
| train_loss: 1.40e-01 | test_loss: 1.86e+00 | reg: 3.15e+01 | :  36%|▎| 18/50 [00:02<00:05,  6.27it
| train_loss: 1.35e-01 | test_loss: 1.87e+00 | reg: 3.15e+01 | :  36%|▎| 18/50 [00:02<00:05,  6.27it
| train_loss: 1.35e-01 | test_loss: 1.87e+00 | reg: 3.15e+01 | :  38%|▍| 19/50 [00:02<00:04,  6.56it
| train_loss: 1.32e-01 | test_loss: 1.87e+00 | reg: 3.15e+01 | :  38%|▍| 19/50 [00:03<00:04,  6.56it
| train_loss: 1.32e-01 | test_loss: 1.87e+00 | reg: 3.15e+01 | :  40%|▍| 20/50 [00:03<00:04,  6.72it
| train_loss: 1.28e-01 | test_loss: 1.87e+00 | reg: 3.15e+01 | :  40%|▍| 20/50 [00:03<00:04,  6.72it
| train_loss: 1.28e-01 | test_loss: 1.87e+00 | reg: 3.15e+01 | :  42%|▍| 21/50 [00:03<00:04,  6.47it
| train_loss: 1.26e-01 | test_loss: 1.86e+00 | reg: 3.14e+01 | :  42%|▍| 21/50 [00:03<00:04,  6.47it
| train_loss: 1.26e-01 | test_loss: 1.86e+00 | reg: 3.14e+01 | :  44%|▍| 22/50 [00:03<00:04,  6.51it
| train_loss: 1.23e-01 | test_loss: 1.87e+00 | reg: 3.15e+01 | :  44%|▍| 22/50 [00:03<00:04,  6.51it
| train_loss: 1.23e-01 | test_loss: 1.87e+00 | reg: 3.15e+01 | :  46%|▍| 23/50 [00:03<00:04,  6.28it
| train_loss: 1.20e-01 | test_loss: 1.87e+00 | reg: 3.15e+01 | :  46%|▍| 23/50 [00:03<00:04,  6.28it
| train_loss: 1.20e-01 | test_loss: 1.87e+00 | reg: 3.15e+01 | :  48%|▍| 24/50 [00:03<00:03,  6.51it
| train_loss: 1.17e-01 | test_loss: 1.88e+00 | reg: 3.15e+01 | :  48%|▍| 24/50 [00:03<00:03,  6.51it
| train_loss: 1.17e-01 | test_loss: 1.88e+00 | reg: 3.15e+01 | :  50%|▌| 25/50 [00:03<00:03,  6.57it
| train_loss: 1.14e-01 | test_loss: 1.89e+00 | reg: 3.16e+01 | :  50%|▌| 25/50 [00:03<00:03,  6.57it
| train_loss: 1.14e-01 | test_loss: 1.89e+00 | reg: 3.16e+01 | :  52%|▌| 26/50 [00:03<00:03,  6.81it
| train_loss: 1.12e-01 | test_loss: 1.89e+00 | reg: 3.15e+01 | :  52%|▌| 26/50 [00:04<00:03,  6.81it
| train_loss: 1.12e-01 | test_loss: 1.89e+00 | reg: 3.15e+01 | :  54%|▌| 27/50 [00:04<00:03,  7.07it
| train_loss: 1.10e-01 | test_loss: 1.89e+00 | reg: 3.15e+01 | :  54%|▌| 27/50 [00:04<00:03,  7.07it
| train_loss: 1.10e-01 | test_loss: 1.89e+00 | reg: 3.15e+01 | :  56%|▌| 28/50 [00:04<00:03,  6.39it
| train_loss: 1.08e-01 | test_loss: 1.88e+00 | reg: 3.15e+01 | :  56%|▌| 28/50 [00:04<00:03,  6.39it
| train_loss: 1.08e-01 | test_loss: 1.88e+00 | reg: 3.15e+01 | :  58%|▌| 29/50 [00:04<00:03,  6.64it
| train_loss: 1.06e-01 | test_loss: 1.89e+00 | reg: 3.15e+01 | :  58%|▌| 29/50 [00:04<00:03,  6.64it
| train_loss: 1.06e-01 | test_loss: 1.89e+00 | reg: 3.15e+01 | :  60%|▌| 30/50 [00:04<00:02,  6.77it
| train_loss: 1.05e-01 | test_loss: 1.89e+00 | reg: 3.15e+01 | :  60%|▌| 30/50 [00:04<00:02,  6.77it
| train_loss: 1.05e-01 | test_loss: 1.89e+00 | reg: 3.15e+01 | :  62%|▌| 31/50 [00:04<00:02,  6.90it
| train_loss: 1.04e-01 | test_loss: 1.89e+00 | reg: 3.15e+01 | :  62%|▌| 31/50 [00:04<00:02,  6.90it
| train_loss: 1.04e-01 | test_loss: 1.89e+00 | reg: 3.15e+01 | :  64%|▋| 32/50 [00:04<00:02,  7.05it
| train_loss: 1.02e-01 | test_loss: 1.89e+00 | reg: 3.14e+01 | :  64%|▋| 32/50 [00:04<00:02,  7.05it
| train_loss: 1.02e-01 | test_loss: 1.89e+00 | reg: 3.14e+01 | :  66%|▋| 33/50 [00:04<00:02,  7.17it
| train_loss: 1.01e-01 | test_loss: 1.89e+00 | reg: 3.13e+01 | :  66%|▋| 33/50 [00:05<00:02,  7.17it
| train_loss: 1.01e-01 | test_loss: 1.89e+00 | reg: 3.13e+01 | :  68%|▋| 34/50 [00:05<00:02,  6.94it
| train_loss: 1.00e-01 | test_loss: 1.89e+00 | reg: 3.13e+01 | :  68%|▋| 34/50 [00:05<00:02,  6.94it
| train_loss: 1.00e-01 | test_loss: 1.89e+00 | reg: 3.13e+01 | :  70%|▋| 35/50 [00:05<00:02,  6.87it
| train_loss: 9.80e-02 | test_loss: 1.90e+00 | reg: 3.14e+01 | :  70%|▋| 35/50 [00:05<00:02,  6.87it
| train_loss: 9.80e-02 | test_loss: 1.90e+00 | reg: 3.14e+01 | :  72%|▋| 36/50 [00:05<00:01,  7.11it
| train_loss: 9.57e-02 | test_loss: 1.91e+00 | reg: 3.14e+01 | :  72%|▋| 36/50 [00:05<00:01,  7.11it
| train_loss: 9.57e-02 | test_loss: 1.91e+00 | reg: 3.14e+01 | :  74%|▋| 37/50 [00:05<00:01,  7.11it
| train_loss: 9.33e-02 | test_loss: 1.92e+00 | reg: 3.15e+01 | :  74%|▋| 37/50 [00:05<00:01,  7.11it
| train_loss: 9.33e-02 | test_loss: 1.92e+00 | reg: 3.15e+01 | :  76%|▊| 38/50 [00:05<00:01,  6.97it
| train_loss: 9.19e-02 | test_loss: 1.92e+00 | reg: 3.15e+01 | :  76%|▊| 38/50 [00:05<00:01,  6.97it
| train_loss: 9.19e-02 | test_loss: 1.92e+00 | reg: 3.15e+01 | :  78%|▊| 39/50 [00:05<00:01,  6.94it
| train_loss: 9.01e-02 | test_loss: 1.92e+00 | reg: 3.15e+01 | :  78%|▊| 39/50 [00:05<00:01,  6.94it
