Using device=cuda
[RUN] function=core_interaction_c025 screen=raw seed=0
checkpoint directory created: ./model
saving model version 0.0
description:   0%|                                                           | 0/50 [00:00<?, ?it/s]
| train_loss: 2.11e-01 | test_loss: 1.18e+00 | reg: 7.90e+01 | :   0%|       | 0/50 [00:00<?, ?it/s]
| train_loss: 4.41e-02 | test_loss: 4.91e-02 | reg: 1.79e+01 | :   4%| | 2/50 [00:00<00:05,  8.41it/
| train_loss: 4.41e-02 | test_loss: 4.91e-02 | reg: 1.79e+01 | :   6%| | 3/50 [00:00<00:05,  8.48it/
| train_loss: 2.84e-02 | test_loss: 2.91e-02 | reg: 1.58e+01 | :   6%| | 3/50 [00:00<00:05,  8.48it/
| train_loss: 2.84e-02 | test_loss: 2.91e-02 | reg: 1.58e+01 | :   8%| | 4/50 [00:00<00:05,  8.80it/
| train_loss: 2.28e-02 | test_loss: 2.36e-02 | reg: 1.32e+01 | :   8%| | 4/50 [00:00<00:05,  8.80it/
| train_loss: 2.28e-02 | test_loss: 2.36e-02 | reg: 1.32e+01 | :  10%| | 5/50 [00:00<00:05,  8.86it/
| train_loss: 1.87e-02 | test_loss: 1.83e-02 | reg: 1.20e+01 | :  10%| | 5/50 [00:00<00:05,  8.86it/
| train_loss: 1.87e-02 | test_loss: 1.83e-02 | reg: 1.20e+01 | :  12%| | 6/50 [00:00<00:05,  8.74it/
| train_loss: 2.06e-02 | test_loss: 2.15e-02 | reg: 1.05e+01 | :  12%| | 6/50 [00:00<00:05,  8.74it/
| train_loss: 2.06e-02 | test_loss: 2.15e-02 | reg: 1.05e+01 | :  14%|▏| 7/50 [00:00<00:04,  8.70it/
| train_loss: 1.96e-02 | test_loss: 2.08e-02 | reg: 9.54e+00 | :  14%|▏| 7/50 [00:00<00:04,  8.70it/
| train_loss: 1.96e-02 | test_loss: 2.08e-02 | reg: 9.54e+00 | :  16%|▏| 8/50 [00:00<00:04,  8.89it/
| train_loss: 1.96e-02 | test_loss: 2.04e-02 | reg: 9.13e+00 | :  16%|▏| 8/50 [00:01<00:04,  8.89it/
| train_loss: 1.96e-02 | test_loss: 2.04e-02 | reg: 9.13e+00 | :  18%|▏| 9/50 [00:01<00:04,  9.00it/
| train_loss: 1.80e-02 | test_loss: 1.93e-02 | reg: 8.99e+00 | :  18%|▏| 9/50 [00:01<00:04,  9.00it/
| train_loss: 1.80e-02 | test_loss: 1.93e-02 | reg: 8.99e+00 | :  20%|▏| 10/50 [00:01<00:04,  8.99it
| train_loss: 1.74e-02 | test_loss: 1.87e-02 | reg: 8.96e+00 | :  20%|▏| 10/50 [00:01<00:04,  8.99it
| train_loss: 1.74e-02 | test_loss: 1.87e-02 | reg: 8.96e+00 | :  22%|▏| 11/50 [00:01<00:04,  8.64it
| train_loss: 1.74e-02 | test_loss: 1.84e-02 | reg: 8.92e+00 | :  22%|▏| 11/50 [00:01<00:04,  8.64it
| train_loss: 1.74e-02 | test_loss: 1.84e-02 | reg: 8.92e+00 | :  24%|▏| 12/50 [00:01<00:04,  8.74it
| train_loss: 1.71e-02 | test_loss: 1.80e-02 | reg: 8.90e+00 | :  24%|▏| 12/50 [00:01<00:04,  8.74it
| train_loss: 1.71e-02 | test_loss: 1.80e-02 | reg: 8.90e+00 | :  26%|▎| 13/50 [00:01<00:04,  8.90it
| train_loss: 1.68e-02 | test_loss: 1.76e-02 | reg: 8.88e+00 | :  26%|▎| 13/50 [00:01<00:04,  8.90it
| train_loss: 1.68e-02 | test_loss: 1.76e-02 | reg: 8.88e+00 | :  28%|▎| 14/50 [00:01<00:04,  8.92it
| train_loss: 1.69e-02 | test_loss: 1.76e-02 | reg: 8.85e+00 | :  28%|▎| 14/50 [00:01<00:04,  8.92it
| train_loss: 1.69e-02 | test_loss: 1.76e-02 | reg: 8.85e+00 | :  30%|▎| 15/50 [00:01<00:03,  8.91it
| train_loss: 1.68e-02 | test_loss: 1.76e-02 | reg: 8.81e+00 | :  30%|▎| 15/50 [00:01<00:03,  8.91it
| train_loss: 1.68e-02 | test_loss: 1.76e-02 | reg: 8.81e+00 | :  32%|▎| 16/50 [00:01<00:03,  8.93it
| train_loss: 1.68e-02 | test_loss: 1.74e-02 | reg: 8.77e+00 | :  32%|▎| 16/50 [00:01<00:03,  8.93it
| train_loss: 1.68e-02 | test_loss: 1.74e-02 | reg: 8.77e+00 | :  34%|▎| 17/50 [00:01<00:03,  9.04it
| train_loss: 1.67e-02 | test_loss: 1.72e-02 | reg: 8.74e+00 | :  34%|▎| 17/50 [00:02<00:03,  9.04it
| train_loss: 1.67e-02 | test_loss: 1.72e-02 | reg: 8.74e+00 | :  36%|▎| 18/50 [00:02<00:03,  9.13it
| train_loss: 1.65e-02 | test_loss: 1.72e-02 | reg: 8.73e+00 | :  36%|▎| 18/50 [00:02<00:03,  9.13it
| train_loss: 1.65e-02 | test_loss: 1.72e-02 | reg: 8.73e+00 | :  38%|▍| 19/50 [00:02<00:03,  8.97it
| train_loss: 1.66e-02 | test_loss: 1.71e-02 | reg: 8.72e+00 | :  38%|▍| 19/50 [00:02<00:03,  8.97it
| train_loss: 1.66e-02 | test_loss: 1.71e-02 | reg: 8.72e+00 | :  40%|▍| 20/50 [00:02<00:03,  8.74it
| train_loss: 1.67e-02 | test_loss: 1.72e-02 | reg: 8.71e+00 | :  40%|▍| 20/50 [00:02<00:03,  8.74it
| train_loss: 1.67e-02 | test_loss: 1.72e-02 | reg: 8.71e+00 | :  42%|▍| 21/50 [00:02<00:03,  8.51it
| train_loss: 1.67e-02 | test_loss: 1.73e-02 | reg: 8.70e+00 | :  42%|▍| 21/50 [00:02<00:03,  8.51it
| train_loss: 1.67e-02 | test_loss: 1.73e-02 | reg: 8.70e+00 | :  44%|▍| 22/50 [00:02<00:03,  8.63it
| train_loss: 1.67e-02 | test_loss: 1.72e-02 | reg: 8.70e+00 | :  44%|▍| 22/50 [00:02<00:03,  8.63it
| train_loss: 1.67e-02 | test_loss: 1.72e-02 | reg: 8.70e+00 | :  46%|▍| 23/50 [00:02<00:03,  8.45it
| train_loss: 1.66e-02 | test_loss: 1.71e-02 | reg: 8.70e+00 | :  46%|▍| 23/50 [00:02<00:03,  8.45it
| train_loss: 1.66e-02 | test_loss: 1.71e-02 | reg: 8.70e+00 | :  48%|▍| 24/50 [00:02<00:03,  8.29it
| train_loss: 1.64e-02 | test_loss: 1.71e-02 | reg: 8.70e+00 | :  48%|▍| 24/50 [00:02<00:03,  8.29it
| train_loss: 1.64e-02 | test_loss: 1.71e-02 | reg: 8.70e+00 | :  50%|▌| 25/50 [00:02<00:02,  8.37it
| train_loss: 1.64e-02 | test_loss: 1.71e-02 | reg: 8.69e+00 | :  50%|▌| 25/50 [00:02<00:02,  8.37it
| train_loss: 1.64e-02 | test_loss: 1.71e-02 | reg: 8.69e+00 | :  52%|▌| 26/50 [00:02<00:02,  8.54it
| train_loss: 1.64e-02 | test_loss: 1.72e-02 | reg: 8.69e+00 | :  52%|▌| 26/50 [00:03<00:02,  8.54it
| train_loss: 1.64e-02 | test_loss: 1.72e-02 | reg: 8.69e+00 | :  54%|▌| 27/50 [00:03<00:02,  8.37it
| train_loss: 1.64e-02 | test_loss: 1.72e-02 | reg: 8.69e+00 | :  54%|▌| 27/50 [00:03<00:02,  8.37it
| train_loss: 1.64e-02 | test_loss: 1.72e-02 | reg: 8.69e+00 | :  56%|▌| 28/50 [00:03<00:02,  8.26it
| train_loss: 1.65e-02 | test_loss: 1.73e-02 | reg: 8.68e+00 | :  56%|▌| 28/50 [00:03<00:02,  8.26it
| train_loss: 1.65e-02 | test_loss: 1.73e-02 | reg: 8.68e+00 | :  58%|▌| 29/50 [00:03<00:02,  8.27it
| train_loss: 1.64e-02 | test_loss: 1.72e-02 | reg: 8.68e+00 | :  58%|▌| 29/50 [00:03<00:02,  8.27it
| train_loss: 1.64e-02 | test_loss: 1.72e-02 | reg: 8.68e+00 | :  60%|▌| 30/50 [00:03<00:02,  8.35it
| train_loss: 1.63e-02 | test_loss: 1.72e-02 | reg: 8.67e+00 | :  60%|▌| 30/50 [00:03<00:02,  8.35it
| train_loss: 1.63e-02 | test_loss: 1.72e-02 | reg: 8.67e+00 | :  62%|▌| 31/50 [00:03<00:02,  8.32it
| train_loss: 1.63e-02 | test_loss: 1.72e-02 | reg: 8.67e+00 | :  62%|▌| 31/50 [00:03<00:02,  8.32it
| train_loss: 1.63e-02 | test_loss: 1.72e-02 | reg: 8.67e+00 | :  64%|▋| 32/50 [00:03<00:02,  8.21it
| train_loss: 1.63e-02 | test_loss: 1.72e-02 | reg: 8.67e+00 | :  64%|▋| 32/50 [00:03<00:02,  8.21it
| train_loss: 1.64e-02 | test_loss: 1.72e-02 | reg: 8.67e+00 | :  64%|▋| 32/50 [00:03<00:02,  8.21it
| train_loss: 1.64e-02 | test_loss: 1.72e-02 | reg: 8.67e+00 | :  68%|▋| 34/50 [00:03<00:01,  9.41it
| train_loss: 1.64e-02 | test_loss: 1.72e-02 | reg: 8.67e+00 | :  68%|▋| 34/50 [00:04<00:01,  9.41it
| train_loss: 1.64e-02 | test_loss: 1.72e-02 | reg: 8.67e+00 | :  70%|▋| 35/50 [00:04<00:01,  9.03it
| train_loss: 1.64e-02 | test_loss: 1.72e-02 | reg: 8.67e+00 | :  70%|▋| 35/50 [00:04<00:01,  9.03it
| train_loss: 1.64e-02 | test_loss: 1.72e-02 | reg: 8.67e+00 | :  72%|▋| 36/50 [00:04<00:01,  8.82it
| train_loss: 1.64e-02 | test_loss: 1.72e-02 | reg: 8.67e+00 | :  72%|▋| 36/50 [00:04<00:01,  8.82it
| train_loss: 1.64e-02 | test_loss: 1.72e-02 | reg: 8.67e+00 | :  74%|▋| 37/50 [00:04<00:01,  8.77it
| train_loss: 1.64e-02 | test_loss: 1.72e-02 | reg: 8.67e+00 | :  74%|▋| 37/50 [00:04<00:01,  8.77it
| train_loss: 1.64e-02 | test_loss: 1.72e-02 | reg: 8.67e+00 | :  74%|▋| 37/50 [00:04<00:01,  8.77it
| train_loss: 1.64e-02 | test_loss: 1.72e-02 | reg: 8.67e+00 | :  78%|▊| 39/50 [00:04<00:01,  9.69it
| train_loss: 1.64e-02 | test_loss: 1.72e-02 | reg: 8.67e+00 | :  78%|▊| 39/50 [00:04<00:01,  9.69it
| train_loss: 1.64e-02 | test_loss: 1.72e-02 | reg: 8.67e+00 | :  80%|▊| 40/50 [00:04<00:01,  9.40it
| train_loss: 1.63e-02 | test_loss: 1.71e-02 | reg: 8.66e+00 | :  80%|▊| 40/50 [00:04<00:01,  9.40it
| train_loss: 1.63e-02 | test_loss: 1.71e-02 | reg: 8.66e+00 | :  82%|▊| 41/50 [00:04<00:00,  9.28it
| train_loss: 1.63e-02 | test_loss: 1.71e-02 | reg: 8.66e+00 | :  82%|▊| 41/50 [00:04<00:00,  9.28it
| train_loss: 1.63e-02 | test_loss: 1.71e-02 | reg: 8.66e+00 | :  84%|▊| 42/50 [00:04<00:00,  9.17it
| train_loss: 1.63e-02 | test_loss: 1.70e-02 | reg: 8.66e+00 | :  84%|▊| 42/50 [00:04<00:00,  9.17it
| train_loss: 1.63e-02 | test_loss: 1.70e-02 | reg: 8.66e+00 | :  86%|▊| 43/50 [00:04<00:00,  9.11it
| train_loss: 1.62e-02 | test_loss: 1.70e-02 | reg: 8.66e+00 | :  86%|▊| 43/50 [00:05<00:00,  9.11it
| train_loss: 1.62e-02 | test_loss: 1.70e-02 | reg: 8.66e+00 | :  88%|▉| 44/50 [00:05<00:00,  8.87it
| train_loss: 1.62e-02 | test_loss: 1.69e-02 | reg: 8.66e+00 | :  88%|▉| 44/50 [00:05<00:00,  8.87it
| train_loss: 1.62e-02 | test_loss: 1.69e-02 | reg: 8.66e+00 | :  90%|▉| 45/50 [00:05<00:00,  8.99it
| train_loss: 1.62e-02 | test_loss: 1.68e-02 | reg: 8.66e+00 | :  90%|▉| 45/50 [00:05<00:00,  8.99it
| train_loss: 1.62e-02 | test_loss: 1.68e-02 | reg: 8.66e+00 | :  92%|▉| 46/50 [00:05<00:00,  9.26it
| train_loss: 1.61e-02 | test_loss: 1.68e-02 | reg: 8.66e+00 | :  92%|▉| 46/50 [00:05<00:00,  9.26it
| train_loss: 1.61e-02 | test_loss: 1.68e-02 | reg: 8.66e+00 | :  94%|▉| 47/50 [00:05<00:00,  9.27it
| train_loss: 1.61e-02 | test_loss: 1.67e-02 | reg: 8.66e+00 | :  94%|▉| 47/50 [00:05<00:00,  9.27it
| train_loss: 1.61e-02 | test_loss: 1.67e-02 | reg: 8.66e+00 | :  96%|▉| 48/50 [00:05<00:00,  8.74it
| train_loss: 1.61e-02 | test_loss: 1.67e-02 | reg: 8.65e+00 | :  96%|▉| 48/50 [00:05<00:00,  8.74it
| train_loss: 1.61e-02 | test_loss: 1.67e-02 | reg: 8.65e+00 | :  98%|▉| 49/50 [00:05<00:00,  8.59it
| train_loss: 1.61e-02 | test_loss: 1.67e-02 | reg: 8.65e+00 | :  98%|▉| 49/50 [00:05<00:00,  8.59it
| train_loss: 1.61e-02 | test_loss: 1.67e-02 | reg: 8.65e+00 | : 100%|█| 50/50 [00:05<00:00,  8.40it
| train_loss: 1.61e-02 | test_loss: 1.67e-02 | reg: 8.65e+00 | : 100%|█| 50/50 [00:05<00:00,  8.78it
saving model version 0.1
[RUN] function=core_interaction_c025 screen=oracle_support seed=4
checkpoint directory created: ./model
saving model version 0.0

description:   0%|                                                           | 0/50 [00:00<?, ?it/s]
| train_loss: 1.64e-01 | test_loss: 1.84e-01 | reg: 1.87e+01 | :   0%|       | 0/50 [00:00<?, ?it/s]
| train_loss: 1.64e-01 | test_loss: 1.84e-01 | reg: 1.87e+01 | :   2%| | 1/50 [00:00<00:06,  8.13it/
| train_loss: 6.73e-02 | test_loss: 7.90e-02 | reg: 1.69e+01 | :   2%| | 1/50 [00:00<00:06,  8.13it/
| train_loss: 6.73e-02 | test_loss: 7.90e-02 | reg: 1.69e+01 | :   4%| | 2/50 [00:00<00:05,  8.80it/
| train_loss: 3.53e-02 | test_loss: 4.14e-02 | reg: 1.53e+01 | :   4%| | 2/50 [00:00<00:05,  8.80it/
| train_loss: 3.53e-02 | test_loss: 4.14e-02 | reg: 1.53e+01 | :   6%| | 3/50 [00:00<00:05,  8.54it/
| train_loss: 2.69e-02 | test_loss: 3.21e-02 | reg: 1.42e+01 | :   6%| | 3/50 [00:00<00:05,  8.54it/
| train_loss: 2.69e-02 | test_loss: 3.21e-02 | reg: 1.42e+01 | :   8%| | 4/50 [00:00<00:05,  8.42it/
| train_loss: 2.21e-02 | test_loss: 2.56e-02 | reg: 1.36e+01 | :   8%| | 4/50 [00:00<00:05,  8.42it/
| train_loss: 2.21e-02 | test_loss: 2.56e-02 | reg: 1.36e+01 | :  10%| | 5/50 [00:00<00:05,  8.71it/
| train_loss: 1.90e-02 | test_loss: 2.24e-02 | reg: 1.31e+01 | :  10%| | 5/50 [00:00<00:05,  8.71it/
| train_loss: 1.90e-02 | test_loss: 2.24e-02 | reg: 1.31e+01 | :  12%| | 6/50 [00:00<00:05,  8.78it/
| train_loss: 1.89e-02 | test_loss: 2.18e-02 | reg: 1.26e+01 | :  12%| | 6/50 [00:00<00:05,  8.78it/
| train_loss: 1.89e-02 | test_loss: 2.18e-02 | reg: 1.26e+01 | :  14%|▏| 7/50 [00:00<00:04,  8.72it/
| train_loss: 1.70e-02 | test_loss: 1.96e-02 | reg: 1.23e+01 | :  14%|▏| 7/50 [00:00<00:04,  8.72it/
| train_loss: 1.70e-02 | test_loss: 1.96e-02 | reg: 1.23e+01 | :  16%|▏| 8/50 [00:00<00:04,  8.56it/
| train_loss: 1.61e-02 | test_loss: 1.89e-02 | reg: 1.22e+01 | :  16%|▏| 8/50 [00:01<00:04,  8.56it/
| train_loss: 1.61e-02 | test_loss: 1.89e-02 | reg: 1.22e+01 | :  18%|▏| 9/50 [00:01<00:04,  8.68it/
| train_loss: 1.74e-02 | test_loss: 2.08e-02 | reg: 1.20e+01 | :  18%|▏| 9/50 [00:01<00:04,  8.68it/
| train_loss: 1.74e-02 | test_loss: 2.08e-02 | reg: 1.20e+01 | :  20%|▏| 10/50 [00:01<00:04,  8.86it
| train_loss: 2.11e-02 | test_loss: 2.45e-02 | reg: 1.16e+01 | :  20%|▏| 10/50 [00:01<00:04,  8.86it
| train_loss: 2.11e-02 | test_loss: 2.45e-02 | reg: 1.16e+01 | :  22%|▏| 11/50 [00:01<00:04,  8.89it
| train_loss: 1.85e-02 | test_loss: 2.17e-02 | reg: 1.14e+01 | :  22%|▏| 11/50 [00:01<00:04,  8.89it
| train_loss: 1.85e-02 | test_loss: 2.17e-02 | reg: 1.14e+01 | :  24%|▏| 12/50 [00:01<00:04,  8.90it
| train_loss: 1.88e-02 | test_loss: 2.12e-02 | reg: 1.11e+01 | :  24%|▏| 12/50 [00:01<00:04,  8.90it
| train_loss: 1.88e-02 | test_loss: 2.12e-02 | reg: 1.11e+01 | :  26%|▎| 13/50 [00:01<00:04,  9.03it
| train_loss: 1.62e-02 | test_loss: 1.78e-02 | reg: 1.04e+01 | :  26%|▎| 13/50 [00:01<00:04,  9.03it
| train_loss: 1.62e-02 | test_loss: 1.78e-02 | reg: 1.04e+01 | :  28%|▎| 14/50 [00:01<00:03,  9.11it
| train_loss: 1.50e-02 | test_loss: 1.64e-02 | reg: 1.01e+01 | :  28%|▎| 14/50 [00:01<00:03,  9.11it
| train_loss: 1.50e-02 | test_loss: 1.64e-02 | reg: 1.01e+01 | :  30%|▎| 15/50 [00:01<00:03,  9.05it
| train_loss: 1.14e-02 | test_loss: 1.29e-02 | reg: 9.94e+00 | :  30%|▎| 15/50 [00:01<00:03,  9.05it
| train_loss: 1.14e-02 | test_loss: 1.29e-02 | reg: 9.94e+00 | :  32%|▎| 16/50 [00:01<00:03,  9.13it
| train_loss: 1.22e-02 | test_loss: 1.37e-02 | reg: 9.83e+00 | :  32%|▎| 16/50 [00:01<00:03,  9.13it
| train_loss: 1.22e-02 | test_loss: 1.37e-02 | reg: 9.83e+00 | :  34%|▎| 17/50 [00:01<00:03,  9.19it
| train_loss: 1.17e-02 | test_loss: 1.37e-02 | reg: 9.74e+00 | :  34%|▎| 17/50 [00:02<00:03,  9.19it
| train_loss: 1.17e-02 | test_loss: 1.37e-02 | reg: 9.74e+00 | :  36%|▎| 18/50 [00:02<00:03,  8.80it
| train_loss: 1.18e-02 | test_loss: 1.37e-02 | reg: 9.72e+00 | :  36%|▎| 18/50 [00:02<00:03,  8.80it
| train_loss: 1.18e-02 | test_loss: 1.37e-02 | reg: 9.72e+00 | :  38%|▍| 19/50 [00:02<00:03,  8.85it
| train_loss: 1.18e-02 | test_loss: 1.37e-02 | reg: 9.71e+00 | :  38%|▍| 19/50 [00:02<00:03,  8.85it
| train_loss: 1.18e-02 | test_loss: 1.37e-02 | reg: 9.71e+00 | :  40%|▍| 20/50 [00:02<00:03,  8.77it
| train_loss: 1.21e-02 | test_loss: 1.40e-02 | reg: 9.69e+00 | :  40%|▍| 20/50 [00:02<00:03,  8.77it
| train_loss: 1.21e-02 | test_loss: 1.40e-02 | reg: 9.69e+00 | :  42%|▍| 21/50 [00:02<00:03,  8.82it
| train_loss: 1.22e-02 | test_loss: 1.41e-02 | reg: 9.68e+00 | :  42%|▍| 21/50 [00:02<00:03,  8.82it
| train_loss: 1.22e-02 | test_loss: 1.41e-02 | reg: 9.68e+00 | :  44%|▍| 22/50 [00:02<00:03,  8.97it
| train_loss: 1.20e-02 | test_loss: 1.39e-02 | reg: 9.67e+00 | :  44%|▍| 22/50 [00:02<00:03,  8.97it
| train_loss: 1.20e-02 | test_loss: 1.39e-02 | reg: 9.67e+00 | :  46%|▍| 23/50 [00:02<00:03,  8.84it
| train_loss: 1.19e-02 | test_loss: 1.39e-02 | reg: 9.67e+00 | :  46%|▍| 23/50 [00:02<00:03,  8.84it
| train_loss: 1.19e-02 | test_loss: 1.39e-02 | reg: 9.67e+00 | :  48%|▍| 24/50 [00:02<00:02,  9.00it
| train_loss: 1.20e-02 | test_loss: 1.39e-02 | reg: 9.67e+00 | :  48%|▍| 24/50 [00:02<00:02,  9.00it
| train_loss: 1.20e-02 | test_loss: 1.39e-02 | reg: 9.67e+00 | :  50%|▌| 25/50 [00:02<00:02,  8.77it
| train_loss: 1.21e-02 | test_loss: 1.40e-02 | reg: 9.66e+00 | :  50%|▌| 25/50 [00:02<00:02,  8.77it
| train_loss: 1.21e-02 | test_loss: 1.40e-02 | reg: 9.66e+00 | :  52%|▌| 26/50 [00:02<00:02,  8.81it
| train_loss: 1.20e-02 | test_loss: 1.39e-02 | reg: 9.66e+00 | :  52%|▌| 26/50 [00:03<00:02,  8.81it
| train_loss: 1.20e-02 | test_loss: 1.39e-02 | reg: 9.66e+00 | :  54%|▌| 27/50 [00:03<00:02,  8.85it
| train_loss: 1.20e-02 | test_loss: 1.39e-02 | reg: 9.66e+00 | :  54%|▌| 27/50 [00:03<00:02,  8.85it
| train_loss: 1.20e-02 | test_loss: 1.39e-02 | reg: 9.66e+00 | :  56%|▌| 28/50 [00:03<00:02,  8.97it
| train_loss: 1.20e-02 | test_loss: 1.39e-02 | reg: 9.66e+00 | :  56%|▌| 28/50 [00:03<00:02,  8.97it
| train_loss: 1.20e-02 | test_loss: 1.39e-02 | reg: 9.66e+00 | :  58%|▌| 29/50 [00:03<00:02,  8.84it
| train_loss: 1.20e-02 | test_loss: 1.39e-02 | reg: 9.66e+00 | :  58%|▌| 29/50 [00:03<00:02,  8.84it
| train_loss: 1.20e-02 | test_loss: 1.39e-02 | reg: 9.66e+00 | :  60%|▌| 30/50 [00:03<00:02,  8.98it
| train_loss: 1.21e-02 | test_loss: 1.39e-02 | reg: 9.65e+00 | :  60%|▌| 30/50 [00:03<00:02,  8.98it
| train_loss: 1.21e-02 | test_loss: 1.39e-02 | reg: 9.65e+00 | :  62%|▌| 31/50 [00:03<00:02,  9.08it
| train_loss: 1.22e-02 | test_loss: 1.41e-02 | reg: 9.65e+00 | :  62%|▌| 31/50 [00:03<00:02,  9.08it
| train_loss: 1.22e-02 | test_loss: 1.41e-02 | reg: 9.65e+00 | :  64%|▋| 32/50 [00:03<00:01,  9.03it
| train_loss: 1.24e-02 | test_loss: 1.43e-02 | reg: 9.64e+00 | :  64%|▋| 32/50 [00:03<00:01,  9.03it
| train_loss: 1.24e-02 | test_loss: 1.43e-02 | reg: 9.64e+00 | :  66%|▋| 33/50 [00:03<00:01,  9.01it
| train_loss: 1.25e-02 | test_loss: 1.44e-02 | reg: 9.63e+00 | :  66%|▋| 33/50 [00:03<00:01,  9.01it
| train_loss: 1.25e-02 | test_loss: 1.44e-02 | reg: 9.63e+00 | :  68%|▋| 34/50 [00:03<00:01,  8.86it
| train_loss: 1.25e-02 | test_loss: 1.44e-02 | reg: 9.63e+00 | :  68%|▋| 34/50 [00:03<00:01,  8.86it
| train_loss: 1.25e-02 | test_loss: 1.44e-02 | reg: 9.63e+00 | :  70%|▋| 35/50 [00:03<00:01,  8.88it
| train_loss: 1.26e-02 | test_loss: 1.45e-02 | reg: 9.62e+00 | :  70%|▋| 35/50 [00:04<00:01,  8.88it
| train_loss: 1.26e-02 | test_loss: 1.45e-02 | reg: 9.62e+00 | :  72%|▋| 36/50 [00:04<00:01,  8.59it
| train_loss: 1.30e-02 | test_loss: 1.49e-02 | reg: 9.61e+00 | :  72%|▋| 36/50 [00:04<00:01,  8.59it
| train_loss: 1.30e-02 | test_loss: 1.49e-02 | reg: 9.61e+00 | :  74%|▋| 37/50 [00:04<00:01,  8.68it
| train_loss: 1.31e-02 | test_loss: 1.51e-02 | reg: 9.60e+00 | :  74%|▋| 37/50 [00:04<00:01,  8.68it
| train_loss: 1.31e-02 | test_loss: 1.51e-02 | reg: 9.60e+00 | :  76%|▊| 38/50 [00:04<00:01,  8.66it
| train_loss: 1.31e-02 | test_loss: 1.51e-02 | reg: 9.59e+00 | :  76%|▊| 38/50 [00:04<00:01,  8.66it
| train_loss: 1.31e-02 | test_loss: 1.51e-02 | reg: 9.59e+00 | :  78%|▊| 39/50 [00:04<00:01,  8.73it
| train_loss: 1.39e-02 | test_loss: 1.58e-02 | reg: 9.56e+00 | :  78%|▊| 39/50 [00:04<00:01,  8.73it
| train_loss: 1.39e-02 | test_loss: 1.58e-02 | reg: 9.56e+00 | :  80%|▊| 40/50 [00:04<00:01,  8.80it
| train_loss: 1.38e-02 | test_loss: 1.58e-02 | reg: 9.55e+00 | :  80%|▊| 40/50 [00:04<00:01,  8.80it
| train_loss: 1.38e-02 | test_loss: 1.58e-02 | reg: 9.55e+00 | :  82%|▊| 41/50 [00:04<00:01,  8.50it
| train_loss: 1.38e-02 | test_loss: 1.59e-02 | reg: 9.54e+00 | :  82%|▊| 41/50 [00:04<00:01,  8.50it
| train_loss: 1.38e-02 | test_loss: 1.59e-02 | reg: 9.54e+00 | :  84%|▊| 42/50 [00:04<00:00,  8.63it
| train_loss: 1.39e-02 | test_loss: 1.59e-02 | reg: 9.54e+00 | :  84%|▊| 42/50 [00:04<00:00,  8.63it
| train_loss: 1.39e-02 | test_loss: 1.59e-02 | reg: 9.54e+00 | :  86%|▊| 43/50 [00:04<00:00,  8.73it
| train_loss: 1.40e-02 | test_loss: 1.60e-02 | reg: 9.54e+00 | :  86%|▊| 43/50 [00:04<00:00,  8.73it
| train_loss: 1.40e-02 | test_loss: 1.60e-02 | reg: 9.54e+00 | :  88%|▉| 44/50 [00:04<00:00,  8.79it
| train_loss: 1.40e-02 | test_loss: 1.60e-02 | reg: 9.53e+00 | :  88%|▉| 44/50 [00:05<00:00,  8.79it
| train_loss: 1.40e-02 | test_loss: 1.60e-02 | reg: 9.53e+00 | :  90%|▉| 45/50 [00:05<00:00,  8.84it
| train_loss: 1.37e-02 | test_loss: 1.58e-02 | reg: 9.53e+00 | :  90%|▉| 45/50 [00:05<00:00,  8.84it
| train_loss: 1.37e-02 | test_loss: 1.58e-02 | reg: 9.53e+00 | :  92%|▉| 46/50 [00:05<00:00,  8.86it
| train_loss: 1.36e-02 | test_loss: 1.58e-02 | reg: 9.53e+00 | :  92%|▉| 46/50 [00:05<00:00,  8.86it
| train_loss: 1.36e-02 | test_loss: 1.58e-02 | reg: 9.53e+00 | :  94%|▉| 47/50 [00:05<00:00,  8.88it
| train_loss: 1.36e-02 | test_loss: 1.57e-02 | reg: 9.52e+00 | :  94%|▉| 47/50 [00:05<00:00,  8.88it
| train_loss: 1.36e-02 | test_loss: 1.57e-02 | reg: 9.52e+00 | :  96%|▉| 48/50 [00:05<00:00,  9.00it
| train_loss: 1.36e-02 | test_loss: 1.57e-02 | reg: 9.52e+00 | :  96%|▉| 48/50 [00:05<00:00,  9.00it
| train_loss: 1.36e-02 | test_loss: 1.57e-02 | reg: 9.52e+00 | :  98%|▉| 49/50 [00:05<00:00,  8.77it
| train_loss: 1.34e-02 | test_loss: 1.55e-02 | reg: 9.52e+00 | :  98%|▉| 49/50 [00:05<00:00,  8.77it
| train_loss: 1.34e-02 | test_loss: 1.55e-02 | reg: 9.52e+00 | : 100%|█| 50/50 [00:05<00:00,  8.81it
| train_loss: 1.34e-02 | test_loss: 1.55e-02 | reg: 9.52e+00 | : 100%|█| 50/50 [00:05<00:00,  8.83it
saving model version 0.1
[RUN] function=core_interaction_c025 screen=oracle_support seed=5
checkpoint directory created: ./model
saving model version 0.0

description:   0%|                                                           | 0/50 [00:00<?, ?it/s]
| train_loss: 1.67e-01 | test_loss: 1.95e-01 | reg: 1.99e+01 | :   0%|       | 0/50 [00:00<?, ?it/s]
| train_loss: 1.67e-01 | test_loss: 1.95e-01 | reg: 1.99e+01 | :   2%| | 1/50 [00:00<00:06,  8.12it/
